Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
2379,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9e57a7d6a7f488dfbd46d022fd7d80aa\models\model_normalized.obj,9e57a7d6a7f488dfbd46d022fd7d80aa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9e57a7d6a7f488dfbd46d022fd7d80aa\models\airplane_aeroplane_plane_2691156_9e57a7d6a7f488dfbd46d022fd7d80aa_5000_2pc.xyz,Cloud Generated,
3179,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ce00bc7519d595c525a407b55f350179\models\model_normalized.obj,ce00bc7519d595c525a407b55f350179,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ce00bc7519d595c525a407b55f350179\models\airplane_aeroplane_plane_2691156_ce00bc7519d595c525a407b55f350179_5000_2pc.xyz,Cloud Generated,
26428,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\3fb80a70e65eff5dd65ee87f16099336\models\model_normalized.obj,3fb80a70e65eff5dd65ee87f16099336,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\3fb80a70e65eff5dd65ee87f16099336\models\knife_3624134_3fb80a70e65eff5dd65ee87f16099336_5000_2pc.xyz,Cloud Generated,
16340,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f95c370fb3871621f98c0761af40e04\models\model_normalized.obj,3f95c370fb3871621f98c0761af40e04,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f95c370fb3871621f98c0761af40e04\models\chair_3001627_3f95c370fb3871621f98c0761af40e04_5000_2pc.xyz,Cloud Generated,
39421,4330267,stove,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\bae2babb26dc352b20489998d734835a\models\model_normalized.obj,bae2babb26dc352b20489998d734835a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\bae2babb26dc352b20489998d734835a\models\stove_4330267_bae2babb26dc352b20489998d734835a_5000_2pc.xyz,Cloud Generated,
5872,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\28b9f2908f0cbb179c21c139c0613648\models\model_normalized.obj,28b9f2908f0cbb179c21c139c0613648,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\28b9f2908f0cbb179c21c139c0613648\models\bench_2828884_28b9f2908f0cbb179c21c139c0613648_5000_2pc.xyz,Cloud Generated,
43880,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\869bf2bfa51062c47b8ec2c9a49686dd\models\model_normalized.obj,869bf2bfa51062c47b8ec2c9a49686dd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\869bf2bfa51062c47b8ec2c9a49686dd\models\table_4379243_869bf2bfa51062c47b8ec2c9a49686dd_5000_2pc.xyz,Cloud Generated,
3711,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ebd991666f177f8f575bf8a4b14be4f4\models\model_normalized.obj,ebd991666f177f8f575bf8a4b14be4f4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ebd991666f177f8f575bf8a4b14be4f4\models\airplane_aeroplane_plane_2691156_ebd991666f177f8f575bf8a4b14be4f4_5000_2pc.xyz,Cloud Generated,
50094,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\56687a029d3f46dc52470de2774d6099\models\model_normalized.obj,56687a029d3f46dc52470de2774d6099,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\56687a029d3f46dc52470de2774d6099\models\train_railroad train_4468005_56687a029d3f46dc52470de2774d6099_5000_2pc.xyz,Cloud Generated,
49420,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\878135eab6ae9aa181471a5ba59fd0fa\models\model_normalized.obj,878135eab6ae9aa181471a5ba59fd0fa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\878135eab6ae9aa181471a5ba59fd0fa\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_878135eab6ae9aa181471a5ba59fd0fa_5000_2pc.xyz,Cloud Generated,
27648,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6b2a590446ad5794b10e111f2d30684d\models\model_normalized.obj,6b2a590446ad5794b10e111f2d30684d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6b2a590446ad5794b10e111f2d30684d\models\lamp_3636649_6b2a590446ad5794b10e111f2d30684d_5000_2pc.xyz,Cloud Generated,
3965,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fbe788465e564e46bc0909d98a1ff2b4\models\model_normalized.obj,fbe788465e564e46bc0909d98a1ff2b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fbe788465e564e46bc0909d98a1ff2b4\models\airplane_aeroplane_plane_2691156_fbe788465e564e46bc0909d98a1ff2b4_5000_2pc.xyz,Cloud Generated,
42987,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6d5a70271c0529071360172b4b6205b1\models\model_normalized.obj,6d5a70271c0529071360172b4b6205b1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6d5a70271c0529071360172b4b6205b1\models\table_4379243_6d5a70271c0529071360172b4b6205b1_5000_2pc.xyz,Cloud Generated,
45920,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c35a4a82cac49ecc55f46d55537192b6\models\model_normalized.obj,c35a4a82cac49ecc55f46d55537192b6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c35a4a82cac49ecc55f46d55537192b6\models\table_4379243_c35a4a82cac49ecc55f46d55537192b6_5000_2pc.xyz,Cloud Generated,
30570,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a5c19b4bfab3a826236632eedd876bae\models\model_normalized.obj,a5c19b4bfab3a826236632eedd876bae,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a5c19b4bfab3a826236632eedd876bae\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_a5c19b4bfab3a826236632eedd876bae_5000_2pc.xyz,Cloud Generated,
7155,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\cc5d0040931906ae81faebbdea6bd9be\models\model_normalized.obj,cc5d0040931906ae81faebbdea6bd9be,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\cc5d0040931906ae81faebbdea6bd9be\models\bench_2828884_cc5d0040931906ae81faebbdea6bd9be_5000_2pc.xyz,Cloud Generated,
4811,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\4e399a21e6900cb9cbbed63b99f90f4a\models\model_normalized.obj,4e399a21e6900cb9cbbed63b99f90f4a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\4e399a21e6900cb9cbbed63b99f90f4a\models\bathtub_bathing tub_bath_tub_2808440_4e399a21e6900cb9cbbed63b99f90f4a_5000_2pc.xyz,Cloud Generated,
3789,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\f1111840bde23096ee2723567c7709e6\models\model_normalized.obj,f1111840bde23096ee2723567c7709e6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\f1111840bde23096ee2723567c7709e6\models\airplane_aeroplane_plane_2691156_f1111840bde23096ee2723567c7709e6_5000_2pc.xyz,Cloud Generated,
47750,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fa871f2f88b933cd7a63d8989415726b\models\model_normalized.obj,fa871f2f88b933cd7a63d8989415726b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fa871f2f88b933cd7a63d8989415726b\models\table_4379243_fa871f2f88b933cd7a63d8989415726b_5000_2pc.xyz,Cloud Generated,
12376,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\45e69263902d77304dde7b6e74a2cede\models\model_normalized.obj,45e69263902d77304dde7b6e74a2cede,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\45e69263902d77304dde7b6e74a2cede\models\car_auto_automobile_machine_motorcar_2958343_45e69263902d77304dde7b6e74a2cede_5000_2pc.xyz,Cloud Generated,
26680,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\cb95eb6a8a62cb46127075892a2f27e9\models\model_normalized.obj,cb95eb6a8a62cb46127075892a2f27e9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\cb95eb6a8a62cb46127075892a2f27e9\models\knife_3624134_cb95eb6a8a62cb46127075892a2f27e9_5000_2pc.xyz,Cloud Generated,
38556,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c63d2ed731595cdd8cbb8bac2032149c\models\model_normalized.obj,c63d2ed731595cdd8cbb8bac2032149c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c63d2ed731595cdd8cbb8bac2032149c\models\sofa_couch_lounge_4256520_c63d2ed731595cdd8cbb8bac2032149c_5000_2pc.xyz,Cloud Generated,
34716,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\84b9cd6750fd102a9a2ee232a197081e\models\model_normalized.obj,84b9cd6750fd102a9a2ee232a197081e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\84b9cd6750fd102a9a2ee232a197081e\models\rifle_4090263_84b9cd6750fd102a9a2ee232a197081e_5000_2pc.xyz,Cloud Generated,
20211,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c435de7be7f5bcba65ba78ad9601cf1b\models\model_normalized.obj,c435de7be7f5bcba65ba78ad9601cf1b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c435de7be7f5bcba65ba78ad9601cf1b\models\chair_3001627_c435de7be7f5bcba65ba78ad9601cf1b_5000_2pc.xyz,Cloud Generated,
50374,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\11766a7b1f86adf36bfc202176cd1f2c\models\model_normalized.obj,11766a7b1f86adf36bfc202176cd1f2c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\11766a7b1f86adf36bfc202176cd1f2c\models\vessel_watercraft_4530566_11766a7b1f86adf36bfc202176cd1f2c_5000_2pc.xyz,Cloud Generated,
30425,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\90cf7907801560fd27766fcc9fe2f132\models\model_normalized.obj,90cf7907801560fd27766fcc9fe2f132,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\90cf7907801560fd27766fcc9fe2f132\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_90cf7907801560fd27766fcc9fe2f132_5000_2pc.xyz,Cloud Generated,
20780,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d7e4851fb3001a10f652f706160dc96d\models\model_normalized.obj,d7e4851fb3001a10f652f706160dc96d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d7e4851fb3001a10f652f706160dc96d\models\chair_3001627_d7e4851fb3001a10f652f706160dc96d_5000_2pc.xyz,Cloud Generated,
51652,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\aa6a256cce6f8248b1bb46d2556ba67d\models\model_normalized.obj,aa6a256cce6f8248b1bb46d2556ba67d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\aa6a256cce6f8248b1bb46d2556ba67d\models\vessel_watercraft_4530566_aa6a256cce6f8248b1bb46d2556ba67d_5000_2pc.xyz,Cloud Generated,
37225,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\608936a307740f5df7628281ecb18112\models\model_normalized.obj,608936a307740f5df7628281ecb18112,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\608936a307740f5df7628281ecb18112\models\sofa_couch_lounge_4256520_608936a307740f5df7628281ecb18112_5000_2pc.xyz,Cloud Generated,
3262,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d281db2c631c0170991ade27bbcf967d\models\model_normalized.obj,d281db2c631c0170991ade27bbcf967d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d281db2c631c0170991ade27bbcf967d\models\airplane_aeroplane_plane_2691156_d281db2c631c0170991ade27bbcf967d_5000_2pc.xyz,Cloud Generated,
17750,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6a02133392afc96b40ef1c8b63a628f9\models\model_normalized.obj,6a02133392afc96b40ef1c8b63a628f9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6a02133392afc96b40ef1c8b63a628f9\models\chair_3001627_6a02133392afc96b40ef1c8b63a628f9_5000_2pc.xyz,Cloud Generated,
21590,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fa0e922a339bc7dfeb9a9ca952f63e23\models\model_normalized.obj,fa0e922a339bc7dfeb9a9ca952f63e23,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fa0e922a339bc7dfeb9a9ca952f63e23\models\chair_3001627_fa0e922a339bc7dfeb9a9ca952f63e23_5000_2pc.xyz,Cloud Generated,
714,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\3a3d4a90a2db90b4203936772104a82d\models\model_normalized.obj,3a3d4a90a2db90b4203936772104a82d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\3a3d4a90a2db90b4203936772104a82d\models\airplane_aeroplane_plane_2691156_3a3d4a90a2db90b4203936772104a82d_5000_2pc.xyz,Cloud Generated,
25414,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\ca3930d49357ef676d9376f644442e99\models\model_normalized.obj,ca3930d49357ef676d9376f644442e99,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\ca3930d49357ef676d9376f644442e99\models\guitar_3467517_ca3930d49357ef676d9376f644442e99_5000_2pc.xyz,Cloud Generated,
32046,3928116,piano_pianoforte_forte-piano,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\3e7cc9b8333865239ff9560d055ab12\models\model_normalized.obj,3e7cc9b8333865239ff9560d055ab12,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\3e7cc9b8333865239ff9560d055ab12\models\piano_pianoforte_forte-piano_3928116_3e7cc9b8333865239ff9560d055ab12_5000_2pc.xyz,Cloud Generated,
18290,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7a712ca74183d8c235836c728d324152\models\model_normalized.obj,7a712ca74183d8c235836c728d324152,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7a712ca74183d8c235836c728d324152\models\chair_3001627_7a712ca74183d8c235836c728d324152_5000_2pc.xyz,Cloud Generated,
46057,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c7e03bba4ab333cfb20716e5484f7807\models\model_normalized.obj,c7e03bba4ab333cfb20716e5484f7807,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c7e03bba4ab333cfb20716e5484f7807\models\table_4379243_c7e03bba4ab333cfb20716e5484f7807_5000_2pc.xyz,Cloud Generated,
42438,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5ec15b09dedf4dfe961b3f02493c4f73\models\model_normalized.obj,5ec15b09dedf4dfe961b3f02493c4f73,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5ec15b09dedf4dfe961b3f02493c4f73\models\table_4379243_5ec15b09dedf4dfe961b3f02493c4f73_5000_2pc.xyz,Cloud Generated,
34416,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\65d6c3cd8c1edfea719b648239c8e160\models\model_normalized.obj,65d6c3cd8c1edfea719b648239c8e160,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\65d6c3cd8c1edfea719b648239c8e160\models\rifle_4090263_65d6c3cd8c1edfea719b648239c8e160_5000_2pc.xyz,Cloud Generated,
25629,3513137,helmet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\48b7dafda49b9175365930cae725a1a\models\model_normalized.obj,48b7dafda49b9175365930cae725a1a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\48b7dafda49b9175365930cae725a1a\models\helmet_3513137_48b7dafda49b9175365930cae725a1a_5000_2pc.xyz,Cloud Generated,
21127,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\e6c7e75046f8946b27bf2eac25b523a6\models\model_normalized.obj,e6c7e75046f8946b27bf2eac25b523a6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\e6c7e75046f8946b27bf2eac25b523a6\models\chair_3001627_e6c7e75046f8946b27bf2eac25b523a6_5000_2pc.xyz,Cloud Generated,
11602,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1782558e47730989b96212c8f6cd06e\models\model_normalized.obj,1782558e47730989b96212c8f6cd06e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1782558e47730989b96212c8f6cd06e\models\car_auto_automobile_machine_motorcar_2958343_1782558e47730989b96212c8f6cd06e_5000_2pc.xyz,Cloud Generated,
3477,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\de7cc3442b1775d46559a92f80e3672e\models\model_normalized.obj,de7cc3442b1775d46559a92f80e3672e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\de7cc3442b1775d46559a92f80e3672e\models\airplane_aeroplane_plane_2691156_de7cc3442b1775d46559a92f80e3672e_5000_2pc.xyz,Cloud Generated,
33434,4074963,remote control_remote,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04074963\468a110ac6ede4507d11f9fcb943bcf5\models\model_normalized.obj,468a110ac6ede4507d11f9fcb943bcf5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04074963\468a110ac6ede4507d11f9fcb943bcf5\models\remote control_remote_4074963_468a110ac6ede4507d11f9fcb943bcf5_5000_2pc.xyz,Cloud Generated,
15859,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3190b19c1ae0aff9c5ff3a5f34406751\models\model_normalized.obj,3190b19c1ae0aff9c5ff3a5f34406751,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3190b19c1ae0aff9c5ff3a5f34406751\models\chair_3001627_3190b19c1ae0aff9c5ff3a5f34406751_5000_2pc.xyz,Cloud Generated,
28005,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\9113ec0bd742c5c5e86e8111763264e\models\model_normalized.obj,9113ec0bd742c5c5e86e8111763264e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\9113ec0bd742c5c5e86e8111763264e\models\lamp_3636649_9113ec0bd742c5c5e86e8111763264e_5000_2pc.xyz,Cloud Generated,
52067,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\e0845c8579c5d4acc3e7754d5a998758\models\model_normalized.obj,e0845c8579c5d4acc3e7754d5a998758,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\e0845c8579c5d4acc3e7754d5a998758\models\vessel_watercraft_4530566_e0845c8579c5d4acc3e7754d5a998758_5000_2pc.xyz,Cloud Generated,
24898,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\2d31ac290daab56a4e96698ef01e7360\models\model_normalized.obj,2d31ac290daab56a4e96698ef01e7360,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\2d31ac290daab56a4e96698ef01e7360\models\guitar_3467517_2d31ac290daab56a4e96698ef01e7360_5000_2pc.xyz,Cloud Generated,
24976,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\451678b1ddcaf9e6d26aa1b9cb124738\models\model_normalized.obj,451678b1ddcaf9e6d26aa1b9cb124738,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\451678b1ddcaf9e6d26aa1b9cb124738\models\guitar_3467517_451678b1ddcaf9e6d26aa1b9cb124738_5000_2pc.xyz,Cloud Generated,
