Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
52042,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\dd012d1ee91543ff500cc506a763c18\models\model_normalized.obj,dd012d1ee91543ff500cc506a763c18,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\dd012d1ee91543ff500cc506a763c18\models\vessel_watercraft_4530566_dd012d1ee91543ff500cc506a763c18_5000_2pc.xyz,Cloud Generated,
3580,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e413c15ded9ba57a23fc69eefd95e6d3\models\model_normalized.obj,e413c15ded9ba57a23fc69eefd95e6d3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e413c15ded9ba57a23fc69eefd95e6d3\models\airplane_aeroplane_plane_2691156_e413c15ded9ba57a23fc69eefd95e6d3_5000_2pc.xyz,Cloud Generated,
28482,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c20ca2a29975866cbc7ea0c51211251\models\model_normalized.obj,c20ca2a29975866cbc7ea0c51211251,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c20ca2a29975866cbc7ea0c51211251\models\lamp_3636649_c20ca2a29975866cbc7ea0c51211251_5000_2pc.xyz,Cloud Generated,
15083,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\124ef426dfa0aa38ff6069724068a578\models\model_normalized.obj,124ef426dfa0aa38ff6069724068a578,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\124ef426dfa0aa38ff6069724068a578\models\chair_3001627_124ef426dfa0aa38ff6069724068a578_5000_2pc.xyz,Cloud Generated,
7383,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\f11c39810334bc2a45bf743eed1481df\models\model_normalized.obj,f11c39810334bc2a45bf743eed1481df,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\f11c39810334bc2a45bf743eed1481df\models\bench_2828884_f11c39810334bc2a45bf743eed1481df_5000_2pc.xyz,Cloud Generated,
8456,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\e119bf2041459392601bea3dca268229\models\model_normalized.obj,e119bf2041459392601bea3dca268229,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\e119bf2041459392601bea3dca268229\models\bottle_2876657_e119bf2041459392601bea3dca268229_5000_2pc.xyz,Cloud Generated,
45375,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b1a5b2caa2b7dc95f51f77a6d7299806\models\model_normalized.obj,b1a5b2caa2b7dc95f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b1a5b2caa2b7dc95f51f77a6d7299806\models\table_4379243_b1a5b2caa2b7dc95f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
24900,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\2dbc73ad4ce7950163e148e250c0340d\models\model_normalized.obj,2dbc73ad4ce7950163e148e250c0340d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\2dbc73ad4ce7950163e148e250c0340d\models\guitar_3467517_2dbc73ad4ce7950163e148e250c0340d_5000_2pc.xyz,Cloud Generated,
30429,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\916d2e621caefe3a1a4345b067aab43c\models\model_normalized.obj,916d2e621caefe3a1a4345b067aab43c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\916d2e621caefe3a1a4345b067aab43c\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_916d2e621caefe3a1a4345b067aab43c_5000_2pc.xyz,Cloud Generated,
32921,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\7ade1ebc752ac3a1713f2e93cbeac35d\models\model_normalized.obj,7ade1ebc752ac3a1713f2e93cbeac35d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\7ade1ebc752ac3a1713f2e93cbeac35d\models\pot_flowerpot_3991062_7ade1ebc752ac3a1713f2e93cbeac35d_5000_2pc.xyz,Cloud Generated,
49825,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\fbe18b762a1328916b7f36a4c89ad37\models\model_normalized.obj,fbe18b762a1328916b7f36a4c89ad37,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\fbe18b762a1328916b7f36a4c89ad37\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_fbe18b762a1328916b7f36a4c89ad37_5000_2pc.xyz,Cloud Generated,
45885,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c2679e65b9d5e95de6fd255f2d77a585\models\model_normalized.obj,c2679e65b9d5e95de6fd255f2d77a585,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c2679e65b9d5e95de6fd255f2d77a585\models\table_4379243_c2679e65b9d5e95de6fd255f2d77a585_5000_2pc.xyz,Cloud Generated,
14942,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fc521be0cb604c1aee4687e8f2543e\models\model_normalized.obj,fc521be0cb604c1aee4687e8f2543e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fc521be0cb604c1aee4687e8f2543e\models\car_auto_automobile_machine_motorcar_2958343_fc521be0cb604c1aee4687e8f2543e_5000_2pc.xyz,Cloud Generated,
26267,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\dc9eca5831f9d6ad230584014222e685\models\model_normalized.obj,dc9eca5831f9d6ad230584014222e685,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\dc9eca5831f9d6ad230584014222e685\models\jar_3593526_dc9eca5831f9d6ad230584014222e685_5000_2pc.xyz,Cloud Generated,
49702,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\d7ed913a3888696d289b03e5721252f3\models\model_normalized.obj,d7ed913a3888696d289b03e5721252f3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\d7ed913a3888696d289b03e5721252f3\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_d7ed913a3888696d289b03e5721252f3_5000_2pc.xyz,Cloud Generated,
5059,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\90b6e958b359c1592ad490d4d7fae486\models\model_normalized.obj,90b6e958b359c1592ad490d4d7fae486,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\90b6e958b359c1592ad490d4d7fae486\models\bathtub_bathing tub_bath_tub_2808440_90b6e958b359c1592ad490d4d7fae486_5000_2pc.xyz,Cloud Generated,
1112,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\521916cfab629ce0b6ed9420d56b12a9\models\model_normalized.obj,521916cfab629ce0b6ed9420d56b12a9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\521916cfab629ce0b6ed9420d56b12a9\models\airplane_aeroplane_plane_2691156_521916cfab629ce0b6ed9420d56b12a9_5000_2pc.xyz,Cloud Generated,
26968,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\24927157e3a53c1f91cb6b6c47a03f13\models\model_normalized.obj,24927157e3a53c1f91cb6b6c47a03f13,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\24927157e3a53c1f91cb6b6c47a03f13\models\lamp_3636649_24927157e3a53c1f91cb6b6c47a03f13_5000_2pc.xyz,Cloud Generated,
28411,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b990d515ee1cfc214a200f5f1797d729\models\model_normalized.obj,b990d515ee1cfc214a200f5f1797d729,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b990d515ee1cfc214a200f5f1797d729\models\lamp_3636649_b990d515ee1cfc214a200f5f1797d729_5000_2pc.xyz,Cloud Generated,
19599,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a9eae610d9ab7c40a7d147d66b8f507d\models\model_normalized.obj,a9eae610d9ab7c40a7d147d66b8f507d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a9eae610d9ab7c40a7d147d66b8f507d\models\chair_3001627_a9eae610d9ab7c40a7d147d66b8f507d_5000_2pc.xyz,Cloud Generated,
21560,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f7b52f9c95ebaf3ff91663a74ccd2338\models\model_normalized.obj,f7b52f9c95ebaf3ff91663a74ccd2338,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f7b52f9c95ebaf3ff91663a74ccd2338\models\chair_3001627_f7b52f9c95ebaf3ff91663a74ccd2338_5000_2pc.xyz,Cloud Generated,
7007,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\b852e63ad5983f1a8ccde000e771fc1a\models\model_normalized.obj,b852e63ad5983f1a8ccde000e771fc1a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\b852e63ad5983f1a8ccde000e771fc1a\models\bench_2828884_b852e63ad5983f1a8ccde000e771fc1a_5000_2pc.xyz,Cloud Generated,
25236,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\9358f81d204434db1cd605219498ddaf\models\model_normalized.obj,9358f81d204434db1cd605219498ddaf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\9358f81d204434db1cd605219498ddaf\models\guitar_3467517_9358f81d204434db1cd605219498ddaf_5000_2pc.xyz,Cloud Generated,
36741,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3ac827b804fee818b0b88207ef0f5bc6\models\model_normalized.obj,3ac827b804fee818b0b88207ef0f5bc6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3ac827b804fee818b0b88207ef0f5bc6\models\sofa_couch_lounge_4256520_3ac827b804fee818b0b88207ef0f5bc6_5000_2pc.xyz,Cloud Generated,
24070,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\75f3d28ed37de79c3ca0c4be71e7b721\models\model_normalized.obj,75f3d28ed37de79c3ca0c4be71e7b721,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\75f3d28ed37de79c3ca0c4be71e7b721\models\faucet_spigot_3325088_75f3d28ed37de79c3ca0c4be71e7b721_5000_2pc.xyz,Cloud Generated,
12425,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\492a339ce5da3fe8e4b68d3b17c43658\models\model_normalized.obj,492a339ce5da3fe8e4b68d3b17c43658,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\492a339ce5da3fe8e4b68d3b17c43658\models\car_auto_automobile_machine_motorcar_2958343_492a339ce5da3fe8e4b68d3b17c43658_5000_2pc.xyz,Cloud Generated,
31708,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\c6fbae9bbff2829db3a2525d53af0903\models\model_normalized.obj,c6fbae9bbff2829db3a2525d53af0903,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\c6fbae9bbff2829db3a2525d53af0903\models\motorcycle_bike_3790512_c6fbae9bbff2829db3a2525d53af0903_5000_2pc.xyz,Cloud Generated,
16718,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4a329240c6a9d2547b11ae648ea92233\models\model_normalized.obj,4a329240c6a9d2547b11ae648ea92233,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4a329240c6a9d2547b11ae648ea92233\models\chair_3001627_4a329240c6a9d2547b11ae648ea92233_5000_2pc.xyz,Cloud Generated,
16438,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4246c8c293c56ea34b3c42e318f3affc\models\model_normalized.obj,4246c8c293c56ea34b3c42e318f3affc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4246c8c293c56ea34b3c42e318f3affc\models\chair_3001627_4246c8c293c56ea34b3c42e318f3affc_5000_2pc.xyz,Cloud Generated,
32801,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\48862d7ed8b28f5425ebd1cd0b422e32\models\model_normalized.obj,48862d7ed8b28f5425ebd1cd0b422e32,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\48862d7ed8b28f5425ebd1cd0b422e32\models\pot_flowerpot_3991062_48862d7ed8b28f5425ebd1cd0b422e32_5000_2pc.xyz,Cloud Generated,
18540,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\86fda548f0fde39328f80188b7c24dcb\models\model_normalized.obj,86fda548f0fde39328f80188b7c24dcb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\86fda548f0fde39328f80188b7c24dcb\models\chair_3001627_86fda548f0fde39328f80188b7c24dcb_5000_2pc.xyz,Cloud Generated,
19961,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bb88bf9eb071f85bb232f4221eaa5610\models\model_normalized.obj,bb88bf9eb071f85bb232f4221eaa5610,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bb88bf9eb071f85bb232f4221eaa5610\models\chair_3001627_bb88bf9eb071f85bb232f4221eaa5610_5000_2pc.xyz,Cloud Generated,
22308,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\ce4de74b5487d0b0e7c7920f6a65a54d\models\model_normalized.obj,ce4de74b5487d0b0e7c7920f6a65a54d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\ce4de74b5487d0b0e7c7920f6a65a54d\models\clock_3046257_ce4de74b5487d0b0e7c7920f6a65a54d_5000_2pc.xyz,Cloud Generated,
24386,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\d7c83d555374c3b27fde87eb01f5851\models\model_normalized.obj,d7c83d555374c3b27fde87eb01f5851,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\d7c83d555374c3b27fde87eb01f5851\models\faucet_spigot_3325088_d7c83d555374c3b27fde87eb01f5851_5000_2pc.xyz,Cloud Generated,
38013,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9d6ac979ebf86ea9f37af16b2893f1d4\models\model_normalized.obj,9d6ac979ebf86ea9f37af16b2893f1d4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9d6ac979ebf86ea9f37af16b2893f1d4\models\sofa_couch_lounge_4256520_9d6ac979ebf86ea9f37af16b2893f1d4_5000_2pc.xyz,Cloud Generated,
32156,3928116,piano_pianoforte_forte-piano,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\a2dcfb6f77a72be8a2b299c40b68f70c\models\model_normalized.obj,a2dcfb6f77a72be8a2b299c40b68f70c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\a2dcfb6f77a72be8a2b299c40b68f70c\models\piano_pianoforte_forte-piano_3928116_a2dcfb6f77a72be8a2b299c40b68f70c_5000_2pc.xyz,Cloud Generated,
14465,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d967be366b99ac00bac978d4dc005d3\models\model_normalized.obj,d967be366b99ac00bac978d4dc005d3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d967be366b99ac00bac978d4dc005d3\models\car_auto_automobile_machine_motorcar_2958343_d967be366b99ac00bac978d4dc005d3_5000_2pc.xyz,Cloud Generated,
9022,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\647c7b4faa7473aa54d963fd62c89fef\models\model_normalized.obj,647c7b4faa7473aa54d963fd62c89fef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\647c7b4faa7473aa54d963fd62c89fef\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_647c7b4faa7473aa54d963fd62c89fef_5000_2pc.xyz,Cloud Generated,
8987,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\5b69ff9c8fa61143973f659238edf3c3\models\model_normalized.obj,5b69ff9c8fa61143973f659238edf3c3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\5b69ff9c8fa61143973f659238edf3c3\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_5b69ff9c8fa61143973f659238edf3c3_5000_2pc.xyz,Cloud Generated,
9671,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\13dbeeacdabce3b694658a0201ba0367\models\model_normalized.obj,13dbeeacdabce3b694658a0201ba0367,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\13dbeeacdabce3b694658a0201ba0367\models\cabinet_2933112_13dbeeacdabce3b694658a0201ba0367_5000_2pc.xyz,Cloud Generated,
49268,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\5a28460645d4a28c7fa29a3ea424473\models\model_normalized.obj,5a28460645d4a28c7fa29a3ea424473,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\5a28460645d4a28c7fa29a3ea424473\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_5a28460645d4a28c7fa29a3ea424473_5000_2pc.xyz,Cloud Generated,
10998,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\c04c1766fcc28fe886c701087a194026\models\model_normalized.obj,c04c1766fcc28fe886c701087a194026,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\c04c1766fcc28fe886c701087a194026\models\cabinet_2933112_c04c1766fcc28fe886c701087a194026_5000_2pc.xyz,Cloud Generated,
34812,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8d5c7600f31e45482249915e95f55f08\models\model_normalized.obj,8d5c7600f31e45482249915e95f55f08,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8d5c7600f31e45482249915e95f55f08\models\rifle_4090263_8d5c7600f31e45482249915e95f55f08_5000_2pc.xyz,Cloud Generated,
48639,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ad66da8440023d8a1e929774f9727b5e\models\model_normalized.obj,ad66da8440023d8a1e929774f9727b5e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ad66da8440023d8a1e929774f9727b5e\models\telephone_phone_telephone set_4401088_ad66da8440023d8a1e929774f9727b5e_5000_2pc.xyz,Cloud Generated,
36942,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4a11e50e8e5c79e82cc460e9d064e57d\models\model_normalized.obj,4a11e50e8e5c79e82cc460e9d064e57d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4a11e50e8e5c79e82cc460e9d064e57d\models\sofa_couch_lounge_4256520_4a11e50e8e5c79e82cc460e9d064e57d_5000_2pc.xyz,Cloud Generated,
38209,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\aa2e8a77de22165ffe369f4f96683f52\models\model_normalized.obj,aa2e8a77de22165ffe369f4f96683f52,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\aa2e8a77de22165ffe369f4f96683f52\models\sofa_couch_lounge_4256520_aa2e8a77de22165ffe369f4f96683f52_5000_2pc.xyz,Cloud Generated,
45519,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b69df94b39931f196c8336429b11e233\models\model_normalized.obj,b69df94b39931f196c8336429b11e233,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b69df94b39931f196c8336429b11e233\models\table_4379243_b69df94b39931f196c8336429b11e233_5000_2pc.xyz,Cloud Generated,
14599,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e2349120e4c089ef2fb4628a7a8b337f\models\model_normalized.obj,e2349120e4c089ef2fb4628a7a8b337f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e2349120e4c089ef2fb4628a7a8b337f\models\car_auto_automobile_machine_motorcar_2958343_e2349120e4c089ef2fb4628a7a8b337f_5000_2pc.xyz,Cloud Generated,
