Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
11821,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\24d7494c6b92c6e7c1bbb501b1d87871\models\model_normalized.obj,24d7494c6b92c6e7c1bbb501b1d87871,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\24d7494c6b92c6e7c1bbb501b1d87871\models\car_auto_automobile_machine_motorcar_2958343_24d7494c6b92c6e7c1bbb501b1d87871_5000_2pc.xyz,Cloud Generated,
19845,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b7403875e1d7adea331fc18393f04d2a\models\model_normalized.obj,b7403875e1d7adea331fc18393f04d2a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b7403875e1d7adea331fc18393f04d2a\models\chair_3001627_b7403875e1d7adea331fc18393f04d2a_5000_2pc.xyz,Cloud Generated,
47502,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f3db554c71dcae06a40d3d325dad76b5\models\model_normalized.obj,f3db554c71dcae06a40d3d325dad76b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f3db554c71dcae06a40d3d325dad76b5\models\table_4379243_f3db554c71dcae06a40d3d325dad76b5_5000_2pc.xyz,Cloud Generated,
379,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\25f08a106a0eb00eca8607f540cc62ba\models\model_normalized.obj,25f08a106a0eb00eca8607f540cc62ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\25f08a106a0eb00eca8607f540cc62ba\models\airplane_aeroplane_plane_2691156_25f08a106a0eb00eca8607f540cc62ba_5000_2pc.xyz,Cloud Generated,
48349,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\6adb3426ac55ba827efa8dff0d683ef7\models\model_normalized.obj,6adb3426ac55ba827efa8dff0d683ef7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\6adb3426ac55ba827efa8dff0d683ef7\models\telephone_phone_telephone set_4401088_6adb3426ac55ba827efa8dff0d683ef7_5000_2pc.xyz,Cloud Generated,
31704,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\c43742bc6e7dd467e8e23c8de25a6ff4\models\model_normalized.obj,c43742bc6e7dd467e8e23c8de25a6ff4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\c43742bc6e7dd467e8e23c8de25a6ff4\models\motorcycle_bike_3790512_c43742bc6e7dd467e8e23c8de25a6ff4_5000_2pc.xyz,Cloud Generated,
32773,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\3f7d866f4e28e8014b3c42e318f3affc\models\model_normalized.obj,3f7d866f4e28e8014b3c42e318f3affc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\3f7d866f4e28e8014b3c42e318f3affc\models\pot_flowerpot_3991062_3f7d866f4e28e8014b3c42e318f3affc_5000_2pc.xyz,Cloud Generated,
14948,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fcbf9e1dd55ab172ce27281f3b76d1f5\models\model_normalized.obj,fcbf9e1dd55ab172ce27281f3b76d1f5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fcbf9e1dd55ab172ce27281f3b76d1f5\models\car_auto_automobile_machine_motorcar_2958343_fcbf9e1dd55ab172ce27281f3b76d1f5_5000_2pc.xyz,Cloud Generated,
43780,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8345588ba41cd2a87e4bbc5bb7fd2afa\models\model_normalized.obj,8345588ba41cd2a87e4bbc5bb7fd2afa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8345588ba41cd2a87e4bbc5bb7fd2afa\models\table_4379243_8345588ba41cd2a87e4bbc5bb7fd2afa_5000_2pc.xyz,Cloud Generated,
38398,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b918cd058e822e00cce02970cdd7e7da\models\model_normalized.obj,b918cd058e822e00cce02970cdd7e7da,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b918cd058e822e00cce02970cdd7e7da\models\sofa_couch_lounge_4256520_b918cd058e822e00cce02970cdd7e7da_5000_2pc.xyz,Cloud Generated,
12591,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5389c96e84e9e0582b1e8dc2f1faa8cb\models\model_normalized.obj,5389c96e84e9e0582b1e8dc2f1faa8cb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5389c96e84e9e0582b1e8dc2f1faa8cb\models\car_auto_automobile_machine_motorcar_2958343_5389c96e84e9e0582b1e8dc2f1faa8cb_5000_2pc.xyz,Cloud Generated,
10361,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\6754e64c37f7318c824662341ce2b233\models\model_normalized.obj,6754e64c37f7318c824662341ce2b233,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\6754e64c37f7318c824662341ce2b233\models\cabinet_2933112_6754e64c37f7318c824662341ce2b233_5000_2pc.xyz,Cloud Generated,
13014,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7015c7c8ee74f69313ded1857c15b5b6\models\model_normalized.obj,7015c7c8ee74f69313ded1857c15b5b6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7015c7c8ee74f69313ded1857c15b5b6\models\car_auto_automobile_machine_motorcar_2958343_7015c7c8ee74f69313ded1857c15b5b6_5000_2pc.xyz,Cloud Generated,
6653,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\8a6f07f3d357fbfd2b12aa6a0f050b3\models\model_normalized.obj,8a6f07f3d357fbfd2b12aa6a0f050b3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\8a6f07f3d357fbfd2b12aa6a0f050b3\models\bench_2828884_8a6f07f3d357fbfd2b12aa6a0f050b3_5000_2pc.xyz,Cloud Generated,
2453,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\a2661597dd2e8a2eb87697d3904b168b\models\model_normalized.obj,a2661597dd2e8a2eb87697d3904b168b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\a2661597dd2e8a2eb87697d3904b168b\models\airplane_aeroplane_plane_2691156_a2661597dd2e8a2eb87697d3904b168b_5000_2pc.xyz,Cloud Generated,
9172,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\8886dc9b9405c6d914f96752ea902e3d\models\model_normalized.obj,8886dc9b9405c6d914f96752ea902e3d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\8886dc9b9405c6d914f96752ea902e3d\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_8886dc9b9405c6d914f96752ea902e3d_5000_2pc.xyz,Cloud Generated,
11621,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\18aad9d102afbca57ba2273581c30cb\models\model_normalized.obj,18aad9d102afbca57ba2273581c30cb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\18aad9d102afbca57ba2273581c30cb\models\car_auto_automobile_machine_motorcar_2958343_18aad9d102afbca57ba2273581c30cb_5000_2pc.xyz,Cloud Generated,
43694,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\80f036ce585b1ef648ff063e62e02115\models\model_normalized.obj,80f036ce585b1ef648ff063e62e02115,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\80f036ce585b1ef648ff063e62e02115\models\table_4379243_80f036ce585b1ef648ff063e62e02115_5000_2pc.xyz,Cloud Generated,
6206,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\552ab19eab47725cb2a965e75be701c\models\model_normalized.obj,552ab19eab47725cb2a965e75be701c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\552ab19eab47725cb2a965e75be701c\models\bench_2828884_552ab19eab47725cb2a965e75be701c_5000_2pc.xyz,Cloud Generated,
1408,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\62ebb16b6b4ffd74df8fc3a07f996293\models\model_normalized.obj,62ebb16b6b4ffd74df8fc3a07f996293,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\62ebb16b6b4ffd74df8fc3a07f996293\models\airplane_aeroplane_plane_2691156_62ebb16b6b4ffd74df8fc3a07f996293_5000_2pc.xyz,Cloud Generated,
6561,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\7e8caf5bf2eb1a61ecaa3c66b0328b42\models\model_normalized.obj,7e8caf5bf2eb1a61ecaa3c66b0328b42,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\7e8caf5bf2eb1a61ecaa3c66b0328b42\models\bench_2828884_7e8caf5bf2eb1a61ecaa3c66b0328b42_5000_2pc.xyz,Cloud Generated,
43959,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\88c833a60e220f2320ccbe1c34ca182d\models\model_normalized.obj,88c833a60e220f2320ccbe1c34ca182d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\88c833a60e220f2320ccbe1c34ca182d\models\table_4379243_88c833a60e220f2320ccbe1c34ca182d_5000_2pc.xyz,Cloud Generated,
48911,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e8e9617b4f7247fa3578fcb734a22822\models\model_normalized.obj,e8e9617b4f7247fa3578fcb734a22822,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e8e9617b4f7247fa3578fcb734a22822\models\telephone_phone_telephone set_4401088_e8e9617b4f7247fa3578fcb734a22822_5000_2pc.xyz,Cloud Generated,
1414,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\634de14a7721145fb3f2b01de37c0b29\models\model_normalized.obj,634de14a7721145fb3f2b01de37c0b29,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\634de14a7721145fb3f2b01de37c0b29\models\airplane_aeroplane_plane_2691156_634de14a7721145fb3f2b01de37c0b29_5000_2pc.xyz,Cloud Generated,
19922,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ba2f3a0d2e90025bb3234e0da44b11e4\models\model_normalized.obj,ba2f3a0d2e90025bb3234e0da44b11e4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ba2f3a0d2e90025bb3234e0da44b11e4\models\chair_3001627_ba2f3a0d2e90025bb3234e0da44b11e4_5000_2pc.xyz,Cloud Generated,
29351,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\8d70fb6adc63e21eb7e0383b9609fa5\models\model_normalized.obj,8d70fb6adc63e21eb7e0383b9609fa5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\8d70fb6adc63e21eb7e0383b9609fa5\models\laptop_laptop computer_3642806_8d70fb6adc63e21eb7e0383b9609fa5_5000_2pc.xyz,Cloud Generated,
5398,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\f3cb920a47e224cb39773ee5b5578e3\models\model_normalized.obj,f3cb920a47e224cb39773ee5b5578e3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\f3cb920a47e224cb39773ee5b5578e3\models\bathtub_bathing tub_bath_tub_2808440_f3cb920a47e224cb39773ee5b5578e3_5000_2pc.xyz,Cloud Generated,
20634,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d2f844904a5cf31db93d537020ed867c\models\model_normalized.obj,d2f844904a5cf31db93d537020ed867c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d2f844904a5cf31db93d537020ed867c\models\chair_3001627_d2f844904a5cf31db93d537020ed867c_5000_2pc.xyz,Cloud Generated,
6700,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\901872a92ecdfa4863b2acb037dfbcde\models\model_normalized.obj,901872a92ecdfa4863b2acb037dfbcde,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\901872a92ecdfa4863b2acb037dfbcde\models\bench_2828884_901872a92ecdfa4863b2acb037dfbcde_5000_2pc.xyz,Cloud Generated,
27602,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\670525c759c07ac71560641bf48464ff\models\model_normalized.obj,670525c759c07ac71560641bf48464ff,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\670525c759c07ac71560641bf48464ff\models\lamp_3636649_670525c759c07ac71560641bf48464ff_5000_2pc.xyz,Cloud Generated,
51394,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\8b92073eb06f0365e18960ef54b079a3\models\model_normalized.obj,8b92073eb06f0365e18960ef54b079a3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\8b92073eb06f0365e18960ef54b079a3\models\vessel_watercraft_4530566_8b92073eb06f0365e18960ef54b079a3_5000_2pc.xyz,Cloud Generated,
51516,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\99acfc63ec4f4ad09f97ca916781e800\models\model_normalized.obj,99acfc63ec4f4ad09f97ca916781e800,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\99acfc63ec4f4ad09f97ca916781e800\models\vessel_watercraft_4530566_99acfc63ec4f4ad09f97ca916781e800_5000_2pc.xyz,Cloud Generated,
48876,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e3ad9c85b958737ef7c1509e74f67ac7\models\model_normalized.obj,e3ad9c85b958737ef7c1509e74f67ac7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e3ad9c85b958737ef7c1509e74f67ac7\models\telephone_phone_telephone set_4401088_e3ad9c85b958737ef7c1509e74f67ac7_5000_2pc.xyz,Cloud Generated,
29443,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\bd879abd9b5c15d75d66db82418edc83\models\model_normalized.obj,bd879abd9b5c15d75d66db82418edc83,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\bd879abd9b5c15d75d66db82418edc83\models\laptop_laptop computer_3642806_bd879abd9b5c15d75d66db82418edc83_5000_2pc.xyz,Cloud Generated,
49772,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\e8e9617b4f7247fa3578fcb734a22822\models\model_normalized.obj,e8e9617b4f7247fa3578fcb734a22822,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\e8e9617b4f7247fa3578fcb734a22822\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_e8e9617b4f7247fa3578fcb734a22822_5000_2pc.xyz,Cloud Generated,
9810,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\20d00eeac9377d1212de5317fe5b354f\models\model_normalized.obj,20d00eeac9377d1212de5317fe5b354f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\20d00eeac9377d1212de5317fe5b354f\models\cabinet_2933112_20d00eeac9377d1212de5317fe5b354f_5000_2pc.xyz,Cloud Generated,
35240,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bbcaf90d1025714f98ee95803c8422bf\models\model_normalized.obj,bbcaf90d1025714f98ee95803c8422bf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bbcaf90d1025714f98ee95803c8422bf\models\rifle_4090263_bbcaf90d1025714f98ee95803c8422bf_5000_2pc.xyz,Cloud Generated,
269,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1f96a33a3a461544ca8607f540cc62ba\models\model_normalized.obj,1f96a33a3a461544ca8607f540cc62ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1f96a33a3a461544ca8607f540cc62ba\models\airplane_aeroplane_plane_2691156_1f96a33a3a461544ca8607f540cc62ba_5000_2pc.xyz,Cloud Generated,
51631,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a83a9d54e0680aca640afc71da6e41a1\models\model_normalized.obj,a83a9d54e0680aca640afc71da6e41a1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a83a9d54e0680aca640afc71da6e41a1\models\vessel_watercraft_4530566_a83a9d54e0680aca640afc71da6e41a1_5000_2pc.xyz,Cloud Generated,
23168,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\93b702bd7ae98bd16942161d780bcaa0\models\model_normalized.obj,93b702bd7ae98bd16942161d780bcaa0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\93b702bd7ae98bd16942161d780bcaa0\models\display_video display_3211117_93b702bd7ae98bd16942161d780bcaa0_5000_2pc.xyz,Cloud Generated,
46914,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e2571e4eba2d9f5eab610b0c94236463\models\model_normalized.obj,e2571e4eba2d9f5eab610b0c94236463,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e2571e4eba2d9f5eab610b0c94236463\models\table_4379243_e2571e4eba2d9f5eab610b0c94236463_5000_2pc.xyz,Cloud Generated,
37811,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8e9de6e848ed53a248cfc982ba61d3a1\models\model_normalized.obj,8e9de6e848ed53a248cfc982ba61d3a1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8e9de6e848ed53a248cfc982ba61d3a1\models\sofa_couch_lounge_4256520_8e9de6e848ed53a248cfc982ba61d3a1_5000_2pc.xyz,Cloud Generated,
1904,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7fec4732aa03b54e7db7c8d619fa260f\models\model_normalized.obj,7fec4732aa03b54e7db7c8d619fa260f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7fec4732aa03b54e7db7c8d619fa260f\models\airplane_aeroplane_plane_2691156_7fec4732aa03b54e7db7c8d619fa260f_5000_2pc.xyz,Cloud Generated,
588,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\330f797ebbc565e71560e45167753555\models\model_normalized.obj,330f797ebbc565e71560e45167753555,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\330f797ebbc565e71560e45167753555\models\airplane_aeroplane_plane_2691156_330f797ebbc565e71560e45167753555_5000_2pc.xyz,Cloud Generated,
491,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\2cc1ff07bcb27de4f64801ad2940cdd5\models\model_normalized.obj,2cc1ff07bcb27de4f64801ad2940cdd5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\2cc1ff07bcb27de4f64801ad2940cdd5\models\airplane_aeroplane_plane_2691156_2cc1ff07bcb27de4f64801ad2940cdd5_5000_2pc.xyz,Cloud Generated,
48708,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\be7a560b2a6996558c646f076042ffd9\models\model_normalized.obj,be7a560b2a6996558c646f076042ffd9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\be7a560b2a6996558c646f076042ffd9\models\telephone_phone_telephone set_4401088_be7a560b2a6996558c646f076042ffd9_5000_2pc.xyz,Cloud Generated,
24105,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\808b5b4a67f645db362845c6edb57fc\models\model_normalized.obj,808b5b4a67f645db362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\808b5b4a67f645db362845c6edb57fc\models\faucet_spigot_3325088_808b5b4a67f645db362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
45731,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bd75fa23435df54b8430b7446f9e1252\models\model_normalized.obj,bd75fa23435df54b8430b7446f9e1252,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bd75fa23435df54b8430b7446f9e1252\models\table_4379243_bd75fa23435df54b8430b7446f9e1252_5000_2pc.xyz,Cloud Generated,
18934,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\932bb63e4525d57b3b8dea4a358cbf0d\models\model_normalized.obj,932bb63e4525d57b3b8dea4a358cbf0d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\932bb63e4525d57b3b8dea4a358cbf0d\models\chair_3001627_932bb63e4525d57b3b8dea4a358cbf0d_5000_2pc.xyz,Cloud Generated,
