Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
26202,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\c2bd95766b5cade2621a1668752723db\models\model_normalized.obj,c2bd95766b5cade2621a1668752723db,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\c2bd95766b5cade2621a1668752723db\models\jar_3593526_c2bd95766b5cade2621a1668752723db_5000_2pc.xyz,Cloud Generated,
8365,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\b38eb308649c8c5de7de92adde5735ef\models\model_normalized.obj,b38eb308649c8c5de7de92adde5735ef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\b38eb308649c8c5de7de92adde5735ef\models\bottle_2876657_b38eb308649c8c5de7de92adde5735ef_5000_2pc.xyz,Cloud Generated,
27073,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2f972bfe152e4c23f36ea1eb6542fe7e\models\model_normalized.obj,2f972bfe152e4c23f36ea1eb6542fe7e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2f972bfe152e4c23f36ea1eb6542fe7e\models\lamp_3636649_2f972bfe152e4c23f36ea1eb6542fe7e_5000_2pc.xyz,Cloud Generated,
16224,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3baff0f05a4ac225b872c385efc13c74\models\model_normalized.obj,3baff0f05a4ac225b872c385efc13c74,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3baff0f05a4ac225b872c385efc13c74\models\chair_3001627_3baff0f05a4ac225b872c385efc13c74_5000_2pc.xyz,Cloud Generated,
35747,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\f4239f72396f4170e80f8461d134c14f\models\model_normalized.obj,f4239f72396f4170e80f8461d134c14f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\f4239f72396f4170e80f8461d134c14f\models\rifle_4090263_f4239f72396f4170e80f8461d134c14f_5000_2pc.xyz,Cloud Generated,
30939,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\de68b68a234de1a0ea2f8efb8b3faa3\models\model_normalized.obj,de68b68a234de1a0ea2f8efb8b3faa3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\de68b68a234de1a0ea2f8efb8b3faa3\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_de68b68a234de1a0ea2f8efb8b3faa3_5000_2pc.xyz,Cloud Generated,
39560,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\11ff78cc42de92ca597976c675750537\models\model_normalized.obj,11ff78cc42de92ca597976c675750537,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\11ff78cc42de92ca597976c675750537\models\table_4379243_11ff78cc42de92ca597976c675750537_5000_2pc.xyz,Cloud Generated,
20028,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bd6a5c01b9c6f17a82db9fca4b68095\models\model_normalized.obj,bd6a5c01b9c6f17a82db9fca4b68095,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bd6a5c01b9c6f17a82db9fca4b68095\models\chair_3001627_bd6a5c01b9c6f17a82db9fca4b68095_5000_2pc.xyz,Cloud Generated,
38544,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c529a567cf7e69e2c16bd6fd1b8c7eae\models\model_normalized.obj,c529a567cf7e69e2c16bd6fd1b8c7eae,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c529a567cf7e69e2c16bd6fd1b8c7eae\models\sofa_couch_lounge_4256520_c529a567cf7e69e2c16bd6fd1b8c7eae_5000_2pc.xyz,Cloud Generated,
21740,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ff3a6eb4556b2c0eb04cb542e2c50eb4\models\model_normalized.obj,ff3a6eb4556b2c0eb04cb542e2c50eb4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ff3a6eb4556b2c0eb04cb542e2c50eb4\models\chair_3001627_ff3a6eb4556b2c0eb04cb542e2c50eb4_5000_2pc.xyz,Cloud Generated,
6401,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\6d9c95a2409a8c90391e4d6c585a697a\models\model_normalized.obj,6d9c95a2409a8c90391e4d6c585a697a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\6d9c95a2409a8c90391e4d6c585a697a\models\bench_2828884_6d9c95a2409a8c90391e4d6c585a697a_5000_2pc.xyz,Cloud Generated,
51644,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a9737969ac039c9323dfd33205b06c1a\models\model_normalized.obj,a9737969ac039c9323dfd33205b06c1a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a9737969ac039c9323dfd33205b06c1a\models\vessel_watercraft_4530566_a9737969ac039c9323dfd33205b06c1a_5000_2pc.xyz,Cloud Generated,
9634,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\1055dc4f3f2079f7e6c5cd45aa112726\models\model_normalized.obj,1055dc4f3f2079f7e6c5cd45aa112726,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\1055dc4f3f2079f7e6c5cd45aa112726\models\cabinet_2933112_1055dc4f3f2079f7e6c5cd45aa112726_5000_2pc.xyz,Cloud Generated,
25223,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\8f974059b8ddb17b40dcbf42c0e79c66\models\model_normalized.obj,8f974059b8ddb17b40dcbf42c0e79c66,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\8f974059b8ddb17b40dcbf42c0e79c66\models\guitar_3467517_8f974059b8ddb17b40dcbf42c0e79c66_5000_2pc.xyz,Cloud Generated,
23358,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\c08e59a3d09cbabf6002a1da9aad9f4f\models\model_normalized.obj,c08e59a3d09cbabf6002a1da9aad9f4f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\c08e59a3d09cbabf6002a1da9aad9f4f\models\display_video display_3211117_c08e59a3d09cbabf6002a1da9aad9f4f_5000_2pc.xyz,Cloud Generated,
12614,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\554bfeff3c44a3d6425b2c354eccabaf\models\model_normalized.obj,554bfeff3c44a3d6425b2c354eccabaf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\554bfeff3c44a3d6425b2c354eccabaf\models\car_auto_automobile_machine_motorcar_2958343_554bfeff3c44a3d6425b2c354eccabaf_5000_2pc.xyz,Cloud Generated,
32096,3928116,piano_pianoforte_forte-piano,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\6a5cbedab021de133516f91af8d2e0cb\models\model_normalized.obj,6a5cbedab021de133516f91af8d2e0cb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\6a5cbedab021de133516f91af8d2e0cb\models\piano_pianoforte_forte-piano_3928116_6a5cbedab021de133516f91af8d2e0cb_5000_2pc.xyz,Cloud Generated,
38600,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c97af2aa2f9f02be9ecd5a75a29f0715\models\model_normalized.obj,c97af2aa2f9f02be9ecd5a75a29f0715,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c97af2aa2f9f02be9ecd5a75a29f0715\models\sofa_couch_lounge_4256520_c97af2aa2f9f02be9ecd5a75a29f0715_5000_2pc.xyz,Cloud Generated,
29610,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\17c472a6899c92efcf39ad4726172e1d\models\model_normalized.obj,17c472a6899c92efcf39ad4726172e1d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\17c472a6899c92efcf39ad4726172e1d\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_17c472a6899c92efcf39ad4726172e1d_5000_2pc.xyz,Cloud Generated,
12483,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4ceeed48d1a48d4ce09e4fc69d1a2697\models\model_normalized.obj,4ceeed48d1a48d4ce09e4fc69d1a2697,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4ceeed48d1a48d4ce09e4fc69d1a2697\models\car_auto_automobile_machine_motorcar_2958343_4ceeed48d1a48d4ce09e4fc69d1a2697_5000_2pc.xyz,Cloud Generated,
9087,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\7290270e8dc33f5bef54591980b8a426\models\model_normalized.obj,7290270e8dc33f5bef54591980b8a426,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\7290270e8dc33f5bef54591980b8a426\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_7290270e8dc33f5bef54591980b8a426_5000_2pc.xyz,Cloud Generated,
4444,2773838,bag_traveling bag_travelling bag_grip_suitcase,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02773838\c3426d26e0408be4285e5a1f74237618\models\model_normalized.obj,c3426d26e0408be4285e5a1f74237618,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02773838\c3426d26e0408be4285e5a1f74237618\models\bag_traveling bag_travelling bag_grip_suitcase_2773838_c3426d26e0408be4285e5a1f74237618_5000_2pc.xyz,Cloud Generated,
980,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\494a1698eb82572c3df325aac2f73830\models\model_normalized.obj,494a1698eb82572c3df325aac2f73830,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\494a1698eb82572c3df325aac2f73830\models\airplane_aeroplane_plane_2691156_494a1698eb82572c3df325aac2f73830_5000_2pc.xyz,Cloud Generated,
42677,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\65624fa127a2537df3c9c1464e55d580\models\model_normalized.obj,65624fa127a2537df3c9c1464e55d580,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\65624fa127a2537df3c9c1464e55d580\models\table_4379243_65624fa127a2537df3c9c1464e55d580_5000_2pc.xyz,Cloud Generated,
6154,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\4e3e67fa22620b82056b4bd5d870b47\models\model_normalized.obj,4e3e67fa22620b82056b4bd5d870b47,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\4e3e67fa22620b82056b4bd5d870b47\models\bench_2828884_4e3e67fa22620b82056b4bd5d870b47_5000_2pc.xyz,Cloud Generated,
47383,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\efc9a32719fc71962c95e86abe3e6416\models\model_normalized.obj,efc9a32719fc71962c95e86abe3e6416,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\efc9a32719fc71962c95e86abe3e6416\models\table_4379243_efc9a32719fc71962c95e86abe3e6416_5000_2pc.xyz,Cloud Generated,
15498,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\26ab589f6838edc99ae676623bdd3284\models\model_normalized.obj,26ab589f6838edc99ae676623bdd3284,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\26ab589f6838edc99ae676623bdd3284\models\chair_3001627_26ab589f6838edc99ae676623bdd3284_5000_2pc.xyz,Cloud Generated,
13754,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a2d1b78e03f3cc39d1e95557cb698cdf\models\model_normalized.obj,a2d1b78e03f3cc39d1e95557cb698cdf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a2d1b78e03f3cc39d1e95557cb698cdf\models\car_auto_automobile_machine_motorcar_2958343_a2d1b78e03f3cc39d1e95557cb698cdf_5000_2pc.xyz,Cloud Generated,
36706,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\390562a0a7c74cee19fb4103277a6b93\models\model_normalized.obj,390562a0a7c74cee19fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\390562a0a7c74cee19fb4103277a6b93\models\sofa_couch_lounge_4256520_390562a0a7c74cee19fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
38986,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\e93e9beb358d9fb8c397356311cbeea4\models\model_normalized.obj,e93e9beb358d9fb8c397356311cbeea4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\e93e9beb358d9fb8c397356311cbeea4\models\sofa_couch_lounge_4256520_e93e9beb358d9fb8c397356311cbeea4_5000_2pc.xyz,Cloud Generated,
25701,3513137,helmet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\ae8a2ae90ac11bd93d4e343a1ac21b93\models\model_normalized.obj,ae8a2ae90ac11bd93d4e343a1ac21b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\ae8a2ae90ac11bd93d4e343a1ac21b93\models\helmet_3513137_ae8a2ae90ac11bd93d4e343a1ac21b93_5000_2pc.xyz,Cloud Generated,
38995,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ea295fb4335e3499f51fa0238791f5dc\models\model_normalized.obj,ea295fb4335e3499f51fa0238791f5dc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ea295fb4335e3499f51fa0238791f5dc\models\sofa_couch_lounge_4256520_ea295fb4335e3499f51fa0238791f5dc_5000_2pc.xyz,Cloud Generated,
20881,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ddfe96c6ec86b8752cbb5ed9636a4451\models\model_normalized.obj,ddfe96c6ec86b8752cbb5ed9636a4451,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ddfe96c6ec86b8752cbb5ed9636a4451\models\chair_3001627_ddfe96c6ec86b8752cbb5ed9636a4451_5000_2pc.xyz,Cloud Generated,
34950,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\9b59affd52c33944c6c1e54aa8170142\models\model_normalized.obj,9b59affd52c33944c6c1e54aa8170142,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\9b59affd52c33944c6c1e54aa8170142\models\rifle_4090263_9b59affd52c33944c6c1e54aa8170142_5000_2pc.xyz,Cloud Generated,
11154,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\dc4affd586bafbc8d45f502ecff9e44f\models\model_normalized.obj,dc4affd586bafbc8d45f502ecff9e44f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\dc4affd586bafbc8d45f502ecff9e44f\models\cabinet_2933112_dc4affd586bafbc8d45f502ecff9e44f_5000_2pc.xyz,Cloud Generated,
36799,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3f8f1d7023ae4a1c73ffdca541f4749c\models\model_normalized.obj,3f8f1d7023ae4a1c73ffdca541f4749c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3f8f1d7023ae4a1c73ffdca541f4749c\models\sofa_couch_lounge_4256520_3f8f1d7023ae4a1c73ffdca541f4749c_5000_2pc.xyz,Cloud Generated,
7506,2843684,birdhouse,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02843684\5af661f12389edb3ed772ffb17600448\models\model_normalized.obj,5af661f12389edb3ed772ffb17600448,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02843684\5af661f12389edb3ed772ffb17600448\models\birdhouse_2843684_5af661f12389edb3ed772ffb17600448_5000_2pc.xyz,Cloud Generated,
2719,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b1f08c51a098c43696d224195a988f09\models\model_normalized.obj,b1f08c51a098c43696d224195a988f09,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b1f08c51a098c43696d224195a988f09\models\airplane_aeroplane_plane_2691156_b1f08c51a098c43696d224195a988f09_5000_2pc.xyz,Cloud Generated,
46562,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d76d897ff334065a82130856eb48454e\models\model_normalized.obj,d76d897ff334065a82130856eb48454e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d76d897ff334065a82130856eb48454e\models\table_4379243_d76d897ff334065a82130856eb48454e_5000_2pc.xyz,Cloud Generated,
50963,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\5ae9838a4646c0551780f6e6561db9c8\models\model_normalized.obj,5ae9838a4646c0551780f6e6561db9c8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\5ae9838a4646c0551780f6e6561db9c8\models\vessel_watercraft_4530566_5ae9838a4646c0551780f6e6561db9c8_5000_2pc.xyz,Cloud Generated,
26678,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\cb0eaaa84ca1be4639c78a1e40e247f3\models\model_normalized.obj,cb0eaaa84ca1be4639c78a1e40e247f3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\cb0eaaa84ca1be4639c78a1e40e247f3\models\knife_3624134_cb0eaaa84ca1be4639c78a1e40e247f3_5000_2pc.xyz,Cloud Generated,
37436,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\717e503b3846d60ee8f8c11a24c52ebb\models\model_normalized.obj,717e503b3846d60ee8f8c11a24c52ebb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\717e503b3846d60ee8f8c11a24c52ebb\models\sofa_couch_lounge_4256520_717e503b3846d60ee8f8c11a24c52ebb_5000_2pc.xyz,Cloud Generated,
1803,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\795e0051d9ce7dfe384d4ad42dbd0045\models\model_normalized.obj,795e0051d9ce7dfe384d4ad42dbd0045,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\795e0051d9ce7dfe384d4ad42dbd0045\models\airplane_aeroplane_plane_2691156_795e0051d9ce7dfe384d4ad42dbd0045_5000_2pc.xyz,Cloud Generated,
45384,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b1d643bee9cc33d9668ae11a7db5e82a\models\model_normalized.obj,b1d643bee9cc33d9668ae11a7db5e82a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b1d643bee9cc33d9668ae11a7db5e82a\models\table_4379243_b1d643bee9cc33d9668ae11a7db5e82a_5000_2pc.xyz,Cloud Generated,
40375,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2764d2783f999fd0214a15a5a42c49c0\models\model_normalized.obj,2764d2783f999fd0214a15a5a42c49c0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2764d2783f999fd0214a15a5a42c49c0\models\table_4379243_2764d2783f999fd0214a15a5a42c49c0_5000_2pc.xyz,Cloud Generated,
39464,4330267,stove,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\f093b08c4997bf631b3e6b75a323070\models\model_normalized.obj,f093b08c4997bf631b3e6b75a323070,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\f093b08c4997bf631b3e6b75a323070\models\stove_4330267_f093b08c4997bf631b3e6b75a323070_5000_2pc.xyz,Cloud Generated,
44503,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\97e6d79058bad189ca96b2737246fca\models\model_normalized.obj,97e6d79058bad189ca96b2737246fca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\97e6d79058bad189ca96b2737246fca\models\table_4379243_97e6d79058bad189ca96b2737246fca_5000_2pc.xyz,Cloud Generated,
22818,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\42c0246643c8ad0a2af8f68791a7d624\models\model_normalized.obj,42c0246643c8ad0a2af8f68791a7d624,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\42c0246643c8ad0a2af8f68791a7d624\models\display_video display_3211117_42c0246643c8ad0a2af8f68791a7d624_5000_2pc.xyz,Cloud Generated,
21788,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\15cccdfb473dae1799f30106e678cab1\models\model_normalized.obj,15cccdfb473dae1799f30106e678cab1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\15cccdfb473dae1799f30106e678cab1\models\clock_3046257_15cccdfb473dae1799f30106e678cab1_5000_2pc.xyz,Cloud Generated,
22197,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\a1671be5957cfd688bb3deb7fab7c9b7\models\model_normalized.obj,a1671be5957cfd688bb3deb7fab7c9b7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\a1671be5957cfd688bb3deb7fab7c9b7\models\clock_3046257_a1671be5957cfd688bb3deb7fab7c9b7_5000_2pc.xyz,Cloud Generated,
