Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
1819,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7a57a9b261f60dcb2296d88107d065f6\models\model_normalized.obj,7a57a9b261f60dcb2296d88107d065f6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7a57a9b261f60dcb2296d88107d065f6\models\airplane_aeroplane_plane_2691156_7a57a9b261f60dcb2296d88107d065f6_5000_2pc.xyz,Cloud Generated,
50139,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\734a3e7a655fe3afeb34db531a289b8e\models\model_normalized.obj,734a3e7a655fe3afeb34db531a289b8e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\734a3e7a655fe3afeb34db531a289b8e\models\train_railroad train_4468005_734a3e7a655fe3afeb34db531a289b8e_5000_2pc.xyz,Cloud Generated,
5092,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\9c1664de95b39e30ccd0340812259a39\models\model_normalized.obj,9c1664de95b39e30ccd0340812259a39,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\9c1664de95b39e30ccd0340812259a39\models\bathtub_bathing tub_bath_tub_2808440_9c1664de95b39e30ccd0340812259a39_5000_2pc.xyz,Cloud Generated,
23478,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\daae6d7f0e8d7e208a8be3c02effecce\models\model_normalized.obj,daae6d7f0e8d7e208a8be3c02effecce,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\daae6d7f0e8d7e208a8be3c02effecce\models\display_video display_3211117_daae6d7f0e8d7e208a8be3c02effecce_5000_2pc.xyz,Cloud Generated,
2998,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c237b4636625f1b0af8d9a7eb0a2bedf\models\model_normalized.obj,c237b4636625f1b0af8d9a7eb0a2bedf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c237b4636625f1b0af8d9a7eb0a2bedf\models\airplane_aeroplane_plane_2691156_c237b4636625f1b0af8d9a7eb0a2bedf_5000_2pc.xyz,Cloud Generated,
12038,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\31546074e22ec0b69ce1b0be9ab0ab75\models\model_normalized.obj,31546074e22ec0b69ce1b0be9ab0ab75,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\31546074e22ec0b69ce1b0be9ab0ab75\models\car_auto_automobile_machine_motorcar_2958343_31546074e22ec0b69ce1b0be9ab0ab75_5000_2pc.xyz,Cloud Generated,
42392,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5d8ea325e7182fd84b757d0f16894ea9\models\model_normalized.obj,5d8ea325e7182fd84b757d0f16894ea9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5d8ea325e7182fd84b757d0f16894ea9\models\table_4379243_5d8ea325e7182fd84b757d0f16894ea9_5000_2pc.xyz,Cloud Generated,
42726,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\66d7c4e6ba6c4d415963245f0923337f\models\model_normalized.obj,66d7c4e6ba6c4d415963245f0923337f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\66d7c4e6ba6c4d415963245f0923337f\models\table_4379243_66d7c4e6ba6c4d415963245f0923337f_5000_2pc.xyz,Cloud Generated,
27915,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\87254ebbd9e57bb84dd6c3274cd9823\models\model_normalized.obj,87254ebbd9e57bb84dd6c3274cd9823,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\87254ebbd9e57bb84dd6c3274cd9823\models\lamp_3636649_87254ebbd9e57bb84dd6c3274cd9823_5000_2pc.xyz,Cloud Generated,
29680,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\22654d0b3683df91650c44f51c50faee\models\model_normalized.obj,22654d0b3683df91650c44f51c50faee,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\22654d0b3683df91650c44f51c50faee\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_22654d0b3683df91650c44f51c50faee_5000_2pc.xyz,Cloud Generated,
35286,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\c146b0aa5541bc1fc0f919a9a9f1e7fc\models\model_normalized.obj,c146b0aa5541bc1fc0f919a9a9f1e7fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\c146b0aa5541bc1fc0f919a9a9f1e7fc\models\rifle_4090263_c146b0aa5541bc1fc0f919a9a9f1e7fc_5000_2pc.xyz,Cloud Generated,
49895,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\64942df95c33b2911dacca859c0fc7c\models\model_normalized.obj,64942df95c33b2911dacca859c0fc7c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\64942df95c33b2911dacca859c0fc7c\models\tower_4460130_64942df95c33b2911dacca859c0fc7c_5000_2pc.xyz,Cloud Generated,
8767,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\259d331ad47b2fa7e96a4e289c6e6e0d\models\model_normalized.obj,259d331ad47b2fa7e96a4e289c6e6e0d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\259d331ad47b2fa7e96a4e289c6e6e0d\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_259d331ad47b2fa7e96a4e289c6e6e0d_5000_2pc.xyz,Cloud Generated,
28628,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d1948365bbed9de270bb6bcb670ecdf5\models\model_normalized.obj,d1948365bbed9de270bb6bcb670ecdf5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d1948365bbed9de270bb6bcb670ecdf5\models\lamp_3636649_d1948365bbed9de270bb6bcb670ecdf5_5000_2pc.xyz,Cloud Generated,
34124,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4b6647ba7664a03198467494eaaa2f8\models\model_normalized.obj,4b6647ba7664a03198467494eaaa2f8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4b6647ba7664a03198467494eaaa2f8\models\rifle_4090263_4b6647ba7664a03198467494eaaa2f8_5000_2pc.xyz,Cloud Generated,
16263,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3d3b7f63f5525b1ae37f5a622d383617\models\model_normalized.obj,3d3b7f63f5525b1ae37f5a622d383617,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3d3b7f63f5525b1ae37f5a622d383617\models\chair_3001627_3d3b7f63f5525b1ae37f5a622d383617_5000_2pc.xyz,Cloud Generated,
36384,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\22d997a2ee077e3f48fda83c10428379\models\model_normalized.obj,22d997a2ee077e3f48fda83c10428379,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\22d997a2ee077e3f48fda83c10428379\models\sofa_couch_lounge_4256520_22d997a2ee077e3f48fda83c10428379_5000_2pc.xyz,Cloud Generated,
24880,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\28ba8477fe3db939d57700c05b1862d8\models\model_normalized.obj,28ba8477fe3db939d57700c05b1862d8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\28ba8477fe3db939d57700c05b1862d8\models\guitar_3467517_28ba8477fe3db939d57700c05b1862d8_5000_2pc.xyz,Cloud Generated,
40339,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\263e097a29c520c717b431cae0dd70ed\models\model_normalized.obj,263e097a29c520c717b431cae0dd70ed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\263e097a29c520c717b431cae0dd70ed\models\table_4379243_263e097a29c520c717b431cae0dd70ed_5000_2pc.xyz,Cloud Generated,
22290,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\c74cef5d18061c5b5dc7f4502a6f8c8f\models\model_normalized.obj,c74cef5d18061c5b5dc7f4502a6f8c8f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\c74cef5d18061c5b5dc7f4502a6f8c8f\models\clock_3046257_c74cef5d18061c5b5dc7f4502a6f8c8f_5000_2pc.xyz,Cloud Generated,
1068,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4ed5983b7721f1da7f79d93424b708f0\models\model_normalized.obj,4ed5983b7721f1da7f79d93424b708f0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4ed5983b7721f1da7f79d93424b708f0\models\airplane_aeroplane_plane_2691156_4ed5983b7721f1da7f79d93424b708f0_5000_2pc.xyz,Cloud Generated,
50455,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\1d451877c6270d97fe755e3418b63110\models\model_normalized.obj,1d451877c6270d97fe755e3418b63110,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\1d451877c6270d97fe755e3418b63110\models\vessel_watercraft_4530566_1d451877c6270d97fe755e3418b63110_5000_2pc.xyz,Cloud Generated,
2411,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\a053f49d808b7b36c8db97d9bc169245\models\model_normalized.obj,a053f49d808b7b36c8db97d9bc169245,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\a053f49d808b7b36c8db97d9bc169245\models\airplane_aeroplane_plane_2691156_a053f49d808b7b36c8db97d9bc169245_5000_2pc.xyz,Cloud Generated,
48050,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\2c03ac9bbb3d918411f02c4c36ed7f25\models\model_normalized.obj,2c03ac9bbb3d918411f02c4c36ed7f25,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\2c03ac9bbb3d918411f02c4c36ed7f25\models\telephone_phone_telephone set_4401088_2c03ac9bbb3d918411f02c4c36ed7f25_5000_2pc.xyz,Cloud Generated,
2227,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\94981062a6f3748844750bbcfe7b8fee\models\model_normalized.obj,94981062a6f3748844750bbcfe7b8fee,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\94981062a6f3748844750bbcfe7b8fee\models\airplane_aeroplane_plane_2691156_94981062a6f3748844750bbcfe7b8fee_5000_2pc.xyz,Cloud Generated,
47447,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f1c3fdbbba8e36bf62a510b8f97c658e\models\model_normalized.obj,f1c3fdbbba8e36bf62a510b8f97c658e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f1c3fdbbba8e36bf62a510b8f97c658e\models\table_4379243_f1c3fdbbba8e36bf62a510b8f97c658e_5000_2pc.xyz,Cloud Generated,
3009,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c2f43dd2c483e0d86b7bd17e458d0dcb\models\model_normalized.obj,c2f43dd2c483e0d86b7bd17e458d0dcb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c2f43dd2c483e0d86b7bd17e458d0dcb\models\airplane_aeroplane_plane_2691156_c2f43dd2c483e0d86b7bd17e458d0dcb_5000_2pc.xyz,Cloud Generated,
11041,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\c7165635f2288945585ed17f54616d23\models\model_normalized.obj,c7165635f2288945585ed17f54616d23,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\c7165635f2288945585ed17f54616d23\models\cabinet_2933112_c7165635f2288945585ed17f54616d23_5000_2pc.xyz,Cloud Generated,
28863,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e8006513d5f46d79e738f481f8560d58\models\model_normalized.obj,e8006513d5f46d79e738f481f8560d58,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e8006513d5f46d79e738f481f8560d58\models\lamp_3636649_e8006513d5f46d79e738f481f8560d58_5000_2pc.xyz,Cloud Generated,
38456,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\beb06b61dad3795c95c7d6b48c371712\models\model_normalized.obj,beb06b61dad3795c95c7d6b48c371712,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\beb06b61dad3795c95c7d6b48c371712\models\sofa_couch_lounge_4256520_beb06b61dad3795c95c7d6b48c371712_5000_2pc.xyz,Cloud Generated,
30877,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\d2553e5fc4f1527cfeae521e94848af6\models\model_normalized.obj,d2553e5fc4f1527cfeae521e94848af6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\d2553e5fc4f1527cfeae521e94848af6\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_d2553e5fc4f1527cfeae521e94848af6_5000_2pc.xyz,Cloud Generated,
7636,2871439,bookshelf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\3b2fa4cd0b774d13d3b55643c9c176f2\models\model_normalized.obj,3b2fa4cd0b774d13d3b55643c9c176f2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\3b2fa4cd0b774d13d3b55643c9c176f2\models\bookshelf_2871439_3b2fa4cd0b774d13d3b55643c9c176f2_5000_2pc.xyz,Cloud Generated,
40246,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\23aca164c7b2e2d4ad8af6714b643432\models\model_normalized.obj,23aca164c7b2e2d4ad8af6714b643432,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\23aca164c7b2e2d4ad8af6714b643432\models\table_4379243_23aca164c7b2e2d4ad8af6714b643432_5000_2pc.xyz,Cloud Generated,
13646,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\9a3bf26f461a1973b8013668e30e23b0\models\model_normalized.obj,9a3bf26f461a1973b8013668e30e23b0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\9a3bf26f461a1973b8013668e30e23b0\models\car_auto_automobile_machine_motorcar_2958343_9a3bf26f461a1973b8013668e30e23b0_5000_2pc.xyz,Cloud Generated,
30986,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\e71f2c0e0c760ae98139dd63d55edc44\models\model_normalized.obj,e71f2c0e0c760ae98139dd63d55edc44,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\e71f2c0e0c760ae98139dd63d55edc44\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_e71f2c0e0c760ae98139dd63d55edc44_5000_2pc.xyz,Cloud Generated,
48491,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\8caf79a2bf3be9fabfbac23a8087e8f4\models\model_normalized.obj,8caf79a2bf3be9fabfbac23a8087e8f4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\8caf79a2bf3be9fabfbac23a8087e8f4\models\telephone_phone_telephone set_4401088_8caf79a2bf3be9fabfbac23a8087e8f4_5000_2pc.xyz,Cloud Generated,
3204,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cf911e274fb613fbbf3143b1cb6076a\models\model_normalized.obj,cf911e274fb613fbbf3143b1cb6076a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cf911e274fb613fbbf3143b1cb6076a\models\airplane_aeroplane_plane_2691156_cf911e274fb613fbbf3143b1cb6076a_5000_2pc.xyz,Cloud Generated,
28343,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b2ed0a4a8caa5139295966c2452536a6\models\model_normalized.obj,b2ed0a4a8caa5139295966c2452536a6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b2ed0a4a8caa5139295966c2452536a6\models\lamp_3636649_b2ed0a4a8caa5139295966c2452536a6_5000_2pc.xyz,Cloud Generated,
29083,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\ff22bf19e2ef19d12f7ffc95c59dca52\models\model_normalized.obj,ff22bf19e2ef19d12f7ffc95c59dca52,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\ff22bf19e2ef19d12f7ffc95c59dca52\models\lamp_3636649_ff22bf19e2ef19d12f7ffc95c59dca52_5000_2pc.xyz,Cloud Generated,
17704,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\685f2f19452cb973e98f4318c324e998\models\model_normalized.obj,685f2f19452cb973e98f4318c324e998,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\685f2f19452cb973e98f4318c324e998\models\chair_3001627_685f2f19452cb973e98f4318c324e998_5000_2pc.xyz,Cloud Generated,
33943,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3919b70a16c630f9d735fa1ab17311ec\models\model_normalized.obj,3919b70a16c630f9d735fa1ab17311ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3919b70a16c630f9d735fa1ab17311ec\models\rifle_4090263_3919b70a16c630f9d735fa1ab17311ec_5000_2pc.xyz,Cloud Generated,
51320,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\82138919402b3b8f642f9e27aaf0c47a\models\model_normalized.obj,82138919402b3b8f642f9e27aaf0c47a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\82138919402b3b8f642f9e27aaf0c47a\models\vessel_watercraft_4530566_82138919402b3b8f642f9e27aaf0c47a_5000_2pc.xyz,Cloud Generated,
18485,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\834af6ad2a1d5581492d9da2668ec34c\models\model_normalized.obj,834af6ad2a1d5581492d9da2668ec34c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\834af6ad2a1d5581492d9da2668ec34c\models\chair_3001627_834af6ad2a1d5581492d9da2668ec34c_5000_2pc.xyz,Cloud Generated,
41438,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4391d4d7984a245be0182fa3e963fc11\models\model_normalized.obj,4391d4d7984a245be0182fa3e963fc11,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4391d4d7984a245be0182fa3e963fc11\models\table_4379243_4391d4d7984a245be0182fa3e963fc11_5000_2pc.xyz,Cloud Generated,
48998,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\fe02978cb3b6fcc4cec837e48e8de67\models\model_normalized.obj,fe02978cb3b6fcc4cec837e48e8de67,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\fe02978cb3b6fcc4cec837e48e8de67\models\telephone_phone_telephone set_4401088_fe02978cb3b6fcc4cec837e48e8de67_5000_2pc.xyz,Cloud Generated,
49944,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\b13143d5f71e38d24738aee9841818fe\models\model_normalized.obj,b13143d5f71e38d24738aee9841818fe,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\b13143d5f71e38d24738aee9841818fe\models\tower_4460130_b13143d5f71e38d24738aee9841818fe_5000_2pc.xyz,Cloud Generated,
43013,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6e029f7d5901aa2e2e4e89f168578552\models\model_normalized.obj,6e029f7d5901aa2e2e4e89f168578552,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6e029f7d5901aa2e2e4e89f168578552\models\table_4379243_6e029f7d5901aa2e2e4e89f168578552_5000_2pc.xyz,Cloud Generated,
19590,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a990ac870ac807c4d838ae16242881dc\models\model_normalized.obj,a990ac870ac807c4d838ae16242881dc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a990ac870ac807c4d838ae16242881dc\models\chair_3001627_a990ac870ac807c4d838ae16242881dc_5000_2pc.xyz,Cloud Generated,
46743,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dcee2fa2aa02fa7c4a05fa063da00291\models\model_normalized.obj,dcee2fa2aa02fa7c4a05fa063da00291,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dcee2fa2aa02fa7c4a05fa063da00291\models\table_4379243_dcee2fa2aa02fa7c4a05fa063da00291_5000_2pc.xyz,Cloud Generated,
