Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
27887,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\8522fb13bfa443d33cabd62faf4bd0f0\models\model_normalized.obj,8522fb13bfa443d33cabd62faf4bd0f0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\8522fb13bfa443d33cabd62faf4bd0f0\models\lamp_3636649_8522fb13bfa443d33cabd62faf4bd0f0_5000_2pc.xyz,Cloud Generated,
28767,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\df4e44114543e805fcb8d8c6d4df8143\models\model_normalized.obj,df4e44114543e805fcb8d8c6d4df8143,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\df4e44114543e805fcb8d8c6d4df8143\models\lamp_3636649_df4e44114543e805fcb8d8c6d4df8143_5000_2pc.xyz,Cloud Generated,
24560,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\43e8231e5f75409e2a78b8689a653105\models\model_normalized.obj,43e8231e5f75409e2a78b8689a653105,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\43e8231e5f75409e2a78b8689a653105\models\file_file cabinet_filing cabinet_3337140_43e8231e5f75409e2a78b8689a653105_5000_2pc.xyz,Cloud Generated,
5585,2818832,bed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\a8cfed0a1b9451c9d213467246722099\models\model_normalized.obj,a8cfed0a1b9451c9d213467246722099,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\a8cfed0a1b9451c9d213467246722099\models\bed_2818832_a8cfed0a1b9451c9d213467246722099_5000_2pc.xyz,Cloud Generated,
20658,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d3a958aa302f198b938da3ea2c9e0e4f\models\model_normalized.obj,d3a958aa302f198b938da3ea2c9e0e4f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d3a958aa302f198b938da3ea2c9e0e4f\models\chair_3001627_d3a958aa302f198b938da3ea2c9e0e4f_5000_2pc.xyz,Cloud Generated,
36198,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1667fb24efa940b9527e7f2c027f7469\models\model_normalized.obj,1667fb24efa940b9527e7f2c027f7469,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1667fb24efa940b9527e7f2c027f7469\models\sofa_couch_lounge_4256520_1667fb24efa940b9527e7f2c027f7469_5000_2pc.xyz,Cloud Generated,
407,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\276908a82ab3728e6283c6757ac506b9\models\model_normalized.obj,276908a82ab3728e6283c6757ac506b9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\276908a82ab3728e6283c6757ac506b9\models\airplane_aeroplane_plane_2691156_276908a82ab3728e6283c6757ac506b9_5000_2pc.xyz,Cloud Generated,
17971,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\70ef2b4c4b287c4e3c00c853d8b7ab22\models\model_normalized.obj,70ef2b4c4b287c4e3c00c853d8b7ab22,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\70ef2b4c4b287c4e3c00c853d8b7ab22\models\chair_3001627_70ef2b4c4b287c4e3c00c853d8b7ab22_5000_2pc.xyz,Cloud Generated,
43525,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7c1bcea89b0037a2d67bd369ec608dad\models\model_normalized.obj,7c1bcea89b0037a2d67bd369ec608dad,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7c1bcea89b0037a2d67bd369ec608dad\models\table_4379243_7c1bcea89b0037a2d67bd369ec608dad_5000_2pc.xyz,Cloud Generated,
24967,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\4110ce992cd45b83d3270fc46b08e35e\models\model_normalized.obj,4110ce992cd45b83d3270fc46b08e35e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\4110ce992cd45b83d3270fc46b08e35e\models\guitar_3467517_4110ce992cd45b83d3270fc46b08e35e_5000_2pc.xyz,Cloud Generated,
33041,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\aee91e867dd2be3ea2c59a4d90e63212\models\model_normalized.obj,aee91e867dd2be3ea2c59a4d90e63212,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\aee91e867dd2be3ea2c59a4d90e63212\models\pot_flowerpot_3991062_aee91e867dd2be3ea2c59a4d90e63212_5000_2pc.xyz,Cloud Generated,
14017,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b6749c2b917d4aad949b12cf3977a48b\models\model_normalized.obj,b6749c2b917d4aad949b12cf3977a48b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b6749c2b917d4aad949b12cf3977a48b\models\car_auto_automobile_machine_motorcar_2958343_b6749c2b917d4aad949b12cf3977a48b_5000_2pc.xyz,Cloud Generated,
26708,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\da94bafd8b3ea6a6a6e0c365eca0e86d\models\model_normalized.obj,da94bafd8b3ea6a6a6e0c365eca0e86d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\da94bafd8b3ea6a6a6e0c365eca0e86d\models\knife_3624134_da94bafd8b3ea6a6a6e0c365eca0e86d_5000_2pc.xyz,Cloud Generated,
6073,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\42be414abcd4f66113c01fa2f350f6d\models\model_normalized.obj,42be414abcd4f66113c01fa2f350f6d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\42be414abcd4f66113c01fa2f350f6d\models\bench_2828884_42be414abcd4f66113c01fa2f350f6d_5000_2pc.xyz,Cloud Generated,
14855,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f4da249169898dd915212cd62adf957e\models\model_normalized.obj,f4da249169898dd915212cd62adf957e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f4da249169898dd915212cd62adf957e\models\car_auto_automobile_machine_motorcar_2958343_f4da249169898dd915212cd62adf957e_5000_2pc.xyz,Cloud Generated,
17214,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\59bbf4d0360e4cf733e5ff708bab9b06\models\model_normalized.obj,59bbf4d0360e4cf733e5ff708bab9b06,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\59bbf4d0360e4cf733e5ff708bab9b06\models\chair_3001627_59bbf4d0360e4cf733e5ff708bab9b06_5000_2pc.xyz,Cloud Generated,
623,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\350d12f5290908c7f446f92b52bbd82a\models\model_normalized.obj,350d12f5290908c7f446f92b52bbd82a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\350d12f5290908c7f446f92b52bbd82a\models\airplane_aeroplane_plane_2691156_350d12f5290908c7f446f92b52bbd82a_5000_2pc.xyz,Cloud Generated,
21641,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fbd234dca7bb201c1bfa4cc8d66175d1\models\model_normalized.obj,fbd234dca7bb201c1bfa4cc8d66175d1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fbd234dca7bb201c1bfa4cc8d66175d1\models\chair_3001627_fbd234dca7bb201c1bfa4cc8d66175d1_5000_2pc.xyz,Cloud Generated,
16051,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\374bec02e71fe06528b4c5ec471dc963\models\model_normalized.obj,374bec02e71fe06528b4c5ec471dc963,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\374bec02e71fe06528b4c5ec471dc963\models\chair_3001627_374bec02e71fe06528b4c5ec471dc963_5000_2pc.xyz,Cloud Generated,
16177,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3a885865c614a5a35510d59f3ab1ed64\models\model_normalized.obj,3a885865c614a5a35510d59f3ab1ed64,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3a885865c614a5a35510d59f3ab1ed64\models\chair_3001627_3a885865c614a5a35510d59f3ab1ed64_5000_2pc.xyz,Cloud Generated,
47430,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f158c5c293106fb17af2ac6660aa6669\models\model_normalized.obj,f158c5c293106fb17af2ac6660aa6669,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f158c5c293106fb17af2ac6660aa6669\models\table_4379243_f158c5c293106fb17af2ac6660aa6669_5000_2pc.xyz,Cloud Generated,
25630,3513137,helmet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\4f0ae9814adde64f6a12484fa9d9be10\models\model_normalized.obj,4f0ae9814adde64f6a12484fa9d9be10,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\4f0ae9814adde64f6a12484fa9d9be10\models\helmet_3513137_4f0ae9814adde64f6a12484fa9d9be10_5000_2pc.xyz,Cloud Generated,
12238,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3d681ed2a7eef0df28f46021c78a3723\models\model_normalized.obj,3d681ed2a7eef0df28f46021c78a3723,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3d681ed2a7eef0df28f46021c78a3723\models\car_auto_automobile_machine_motorcar_2958343_3d681ed2a7eef0df28f46021c78a3723_5000_2pc.xyz,Cloud Generated,
31140,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\ff8251d486de70545272b3489d12484f\models\model_normalized.obj,ff8251d486de70545272b3489d12484f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\ff8251d486de70545272b3489d12484f\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_ff8251d486de70545272b3489d12484f_5000_2pc.xyz,Cloud Generated,
16448,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\42abcded68db4356352fc7e973ba7787\models\model_normalized.obj,42abcded68db4356352fc7e973ba7787,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\42abcded68db4356352fc7e973ba7787\models\chair_3001627_42abcded68db4356352fc7e973ba7787_5000_2pc.xyz,Cloud Generated,
1243,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5903b9eeb53f1f05a5a118bd15e6e34f\models\model_normalized.obj,5903b9eeb53f1f05a5a118bd15e6e34f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5903b9eeb53f1f05a5a118bd15e6e34f\models\airplane_aeroplane_plane_2691156_5903b9eeb53f1f05a5a118bd15e6e34f_5000_2pc.xyz,Cloud Generated,
13222,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7de59e150d4712b7b3cf5236f651a8e6\models\model_normalized.obj,7de59e150d4712b7b3cf5236f651a8e6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7de59e150d4712b7b3cf5236f651a8e6\models\car_auto_automobile_machine_motorcar_2958343_7de59e150d4712b7b3cf5236f651a8e6_5000_2pc.xyz,Cloud Generated,
45310,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\afa90f39238804b35778775dfd5ca46a\models\model_normalized.obj,afa90f39238804b35778775dfd5ca46a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\afa90f39238804b35778775dfd5ca46a\models\table_4379243_afa90f39238804b35778775dfd5ca46a_5000_2pc.xyz,Cloud Generated,
12539,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5089b134ef31941edacf4de272c1e30\models\model_normalized.obj,5089b134ef31941edacf4de272c1e30,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5089b134ef31941edacf4de272c1e30\models\car_auto_automobile_machine_motorcar_2958343_5089b134ef31941edacf4de272c1e30_5000_2pc.xyz,Cloud Generated,
44419,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\95301825e69b3b2db04cb542e2c50eb4\models\model_normalized.obj,95301825e69b3b2db04cb542e2c50eb4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\95301825e69b3b2db04cb542e2c50eb4\models\table_4379243_95301825e69b3b2db04cb542e2c50eb4_5000_2pc.xyz,Cloud Generated,
45205,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ac864eb8b8a084756ddf5c10cced4ccf\models\model_normalized.obj,ac864eb8b8a084756ddf5c10cced4ccf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ac864eb8b8a084756ddf5c10cced4ccf\models\table_4379243_ac864eb8b8a084756ddf5c10cced4ccf_5000_2pc.xyz,Cloud Generated,
9710,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\178529522942bd9e11fc2b865c2a185b\models\model_normalized.obj,178529522942bd9e11fc2b865c2a185b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\178529522942bd9e11fc2b865c2a185b\models\cabinet_2933112_178529522942bd9e11fc2b865c2a185b_5000_2pc.xyz,Cloud Generated,
28317,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b000d66b8f78ab20cfdfe3f21f42a111\models\model_normalized.obj,b000d66b8f78ab20cfdfe3f21f42a111,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b000d66b8f78ab20cfdfe3f21f42a111\models\lamp_3636649_b000d66b8f78ab20cfdfe3f21f42a111_5000_2pc.xyz,Cloud Generated,
5033,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\88d183f319cddb7344221bef0fa3c36b\models\model_normalized.obj,88d183f319cddb7344221bef0fa3c36b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\88d183f319cddb7344221bef0fa3c36b\models\bathtub_bathing tub_bath_tub_2808440_88d183f319cddb7344221bef0fa3c36b_5000_2pc.xyz,Cloud Generated,
20496,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ce35ada9c4a8de2fffc6e457221b9271\models\model_normalized.obj,ce35ada9c4a8de2fffc6e457221b9271,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ce35ada9c4a8de2fffc6e457221b9271\models\chair_3001627_ce35ada9c4a8de2fffc6e457221b9271_5000_2pc.xyz,Cloud Generated,
28347,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b31bcdeaae689dd862af18ecbdb58c38\models\model_normalized.obj,b31bcdeaae689dd862af18ecbdb58c38,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b31bcdeaae689dd862af18ecbdb58c38\models\lamp_3636649_b31bcdeaae689dd862af18ecbdb58c38_5000_2pc.xyz,Cloud Generated,
48771,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\cc3f77485b8a18db562c8e1ac545ef78\models\model_normalized.obj,cc3f77485b8a18db562c8e1ac545ef78,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\cc3f77485b8a18db562c8e1ac545ef78\models\telephone_phone_telephone set_4401088_cc3f77485b8a18db562c8e1ac545ef78_5000_2pc.xyz,Cloud Generated,
44808,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a088285efee5f0dbbc6a6acad56465f2\models\model_normalized.obj,a088285efee5f0dbbc6a6acad56465f2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a088285efee5f0dbbc6a6acad56465f2\models\table_4379243_a088285efee5f0dbbc6a6acad56465f2_5000_2pc.xyz,Cloud Generated,
49255,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\556b1ebe82977992c51777c7f8bdea09\models\model_normalized.obj,556b1ebe82977992c51777c7f8bdea09,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\556b1ebe82977992c51777c7f8bdea09\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_556b1ebe82977992c51777c7f8bdea09_5000_2pc.xyz,Cloud Generated,
9688,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\14e612a7cd0311905b539ad6c08a7283\models\model_normalized.obj,14e612a7cd0311905b539ad6c08a7283,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\14e612a7cd0311905b539ad6c08a7283\models\cabinet_2933112_14e612a7cd0311905b539ad6c08a7283_5000_2pc.xyz,Cloud Generated,
18922,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\92c068abecb15e1adcfd6ca2b952d624\models\model_normalized.obj,92c068abecb15e1adcfd6ca2b952d624,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\92c068abecb15e1adcfd6ca2b952d624\models\chair_3001627_92c068abecb15e1adcfd6ca2b952d624_5000_2pc.xyz,Cloud Generated,
37449,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\72b7ad431f8c4aa2f5520a8b6a5d82e0\models\model_normalized.obj,72b7ad431f8c4aa2f5520a8b6a5d82e0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\72b7ad431f8c4aa2f5520a8b6a5d82e0\models\sofa_couch_lounge_4256520_72b7ad431f8c4aa2f5520a8b6a5d82e0_5000_2pc.xyz,Cloud Generated,
39924,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1b4bc147baf68d4ff008d8a3590fb522\models\model_normalized.obj,1b4bc147baf68d4ff008d8a3590fb522,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1b4bc147baf68d4ff008d8a3590fb522\models\table_4379243_1b4bc147baf68d4ff008d8a3590fb522_5000_2pc.xyz,Cloud Generated,
26458,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\508b292d7fee30b0cc34b900bb2492e\models\model_normalized.obj,508b292d7fee30b0cc34b900bb2492e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\508b292d7fee30b0cc34b900bb2492e\models\knife_3624134_508b292d7fee30b0cc34b900bb2492e_5000_2pc.xyz,Cloud Generated,
1932,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\821309c2037b49135fab3f99161dc2c2\models\model_normalized.obj,821309c2037b49135fab3f99161dc2c2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\821309c2037b49135fab3f99161dc2c2\models\airplane_aeroplane_plane_2691156_821309c2037b49135fab3f99161dc2c2_5000_2pc.xyz,Cloud Generated,
44824,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a11b3450e77331367948cb8e1d9ee487\models\model_normalized.obj,a11b3450e77331367948cb8e1d9ee487,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a11b3450e77331367948cb8e1d9ee487\models\table_4379243_a11b3450e77331367948cb8e1d9ee487_5000_2pc.xyz,Cloud Generated,
9371,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b94d71a0d28f79de613cc927c5b662d\models\model_normalized.obj,b94d71a0d28f79de613cc927c5b662d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b94d71a0d28f79de613cc927c5b662d\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_b94d71a0d28f79de613cc927c5b662d_5000_2pc.xyz,Cloud Generated,
50560,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\2988a53fc376653aae529ab4a75c4af\models\model_normalized.obj,2988a53fc376653aae529ab4a75c4af,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\2988a53fc376653aae529ab4a75c4af\models\vessel_watercraft_4530566_2988a53fc376653aae529ab4a75c4af_5000_2pc.xyz,Cloud Generated,
36988,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4dd014b6e5a87cf462158b7ee658e910\models\model_normalized.obj,4dd014b6e5a87cf462158b7ee658e910,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4dd014b6e5a87cf462158b7ee658e910\models\sofa_couch_lounge_4256520_4dd014b6e5a87cf462158b7ee658e910_5000_2pc.xyz,Cloud Generated,
7521,2843684,birdhouse,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02843684\8fdcf46df1b30e1179f82e70cc0e3b57\models\model_normalized.obj,8fdcf46df1b30e1179f82e70cc0e3b57,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02843684\8fdcf46df1b30e1179f82e70cc0e3b57\models\birdhouse_2843684_8fdcf46df1b30e1179f82e70cc0e3b57_5000_2pc.xyz,Cloud Generated,
