Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
29184,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\3f45cde6f7a13138e256fb3794905772\models\model_normalized.obj,3f45cde6f7a13138e256fb3794905772,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\3f45cde6f7a13138e256fb3794905772\models\laptop_laptop computer_3642806_3f45cde6f7a13138e256fb3794905772_5000_2pc.xyz,Cloud Generated,
16821,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4dd8862c73931cafeaf14273fa406ffc\models\model_normalized.obj,4dd8862c73931cafeaf14273fa406ffc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4dd8862c73931cafeaf14273fa406ffc\models\chair_3001627_4dd8862c73931cafeaf14273fa406ffc_5000_2pc.xyz,Cloud Generated,
1943,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\82cd0676627c20b0879eac31511e27a8\models\model_normalized.obj,82cd0676627c20b0879eac31511e27a8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\82cd0676627c20b0879eac31511e27a8\models\airplane_aeroplane_plane_2691156_82cd0676627c20b0879eac31511e27a8_5000_2pc.xyz,Cloud Generated,
12623,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\55e0897c0ac089a6da5cb3be8feeaadc\models\model_normalized.obj,55e0897c0ac089a6da5cb3be8feeaadc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\55e0897c0ac089a6da5cb3be8feeaadc\models\car_auto_automobile_machine_motorcar_2958343_55e0897c0ac089a6da5cb3be8feeaadc_5000_2pc.xyz,Cloud Generated,
41857,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4f79ef44a08bc2ff4a60c1a189046dd1\models\model_normalized.obj,4f79ef44a08bc2ff4a60c1a189046dd1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4f79ef44a08bc2ff4a60c1a189046dd1\models\table_4379243_4f79ef44a08bc2ff4a60c1a189046dd1_5000_2pc.xyz,Cloud Generated,
48437,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\7f55d778584ee63d2271b84575f49c3b\models\model_normalized.obj,7f55d778584ee63d2271b84575f49c3b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\7f55d778584ee63d2271b84575f49c3b\models\telephone_phone_telephone set_4401088_7f55d778584ee63d2271b84575f49c3b_5000_2pc.xyz,Cloud Generated,
3643,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e79e9e1c8dae48888ee1ba57de3d34e0\models\model_normalized.obj,e79e9e1c8dae48888ee1ba57de3d34e0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e79e9e1c8dae48888ee1ba57de3d34e0\models\airplane_aeroplane_plane_2691156_e79e9e1c8dae48888ee1ba57de3d34e0_5000_2pc.xyz,Cloud Generated,
9364,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b778f89a3aaab26c8cd65eae2089c6d0\models\model_normalized.obj,b778f89a3aaab26c8cd65eae2089c6d0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b778f89a3aaab26c8cd65eae2089c6d0\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_b778f89a3aaab26c8cd65eae2089c6d0_5000_2pc.xyz,Cloud Generated,
34395,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\638b5b75b9e7b0c4bb6581a048a6fb18\models\model_normalized.obj,638b5b75b9e7b0c4bb6581a048a6fb18,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\638b5b75b9e7b0c4bb6581a048a6fb18\models\rifle_4090263_638b5b75b9e7b0c4bb6581a048a6fb18_5000_2pc.xyz,Cloud Generated,
43239,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\741b91f2187d54792d4fd2b0f2040d45\models\model_normalized.obj,741b91f2187d54792d4fd2b0f2040d45,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\741b91f2187d54792d4fd2b0f2040d45\models\table_4379243_741b91f2187d54792d4fd2b0f2040d45_5000_2pc.xyz,Cloud Generated,
12506,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4e384de22a760ef72e877e82c90c24d\models\model_normalized.obj,4e384de22a760ef72e877e82c90c24d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4e384de22a760ef72e877e82c90c24d\models\car_auto_automobile_machine_motorcar_2958343_4e384de22a760ef72e877e82c90c24d_5000_2pc.xyz,Cloud Generated,
38349,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b526808fe0903b4484e132150e6e3ece\models\model_normalized.obj,b526808fe0903b4484e132150e6e3ece,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b526808fe0903b4484e132150e6e3ece\models\sofa_couch_lounge_4256520_b526808fe0903b4484e132150e6e3ece_5000_2pc.xyz,Cloud Generated,
48007,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\237b8445c70b1749ce2eca356a0e3474\models\model_normalized.obj,237b8445c70b1749ce2eca356a0e3474,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\237b8445c70b1749ce2eca356a0e3474\models\telephone_phone_telephone set_4401088_237b8445c70b1749ce2eca356a0e3474_5000_2pc.xyz,Cloud Generated,
10090,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\433082675f5505c3c59350d819542ec7\models\model_normalized.obj,433082675f5505c3c59350d819542ec7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\433082675f5505c3c59350d819542ec7\models\cabinet_2933112_433082675f5505c3c59350d819542ec7_5000_2pc.xyz,Cloud Generated,
39877,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1a42167b30554eb8f5a6c82f073f291b\models\model_normalized.obj,1a42167b30554eb8f5a6c82f073f291b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1a42167b30554eb8f5a6c82f073f291b\models\table_4379243_1a42167b30554eb8f5a6c82f073f291b_5000_2pc.xyz,Cloud Generated,
16143,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\395868f297f01d2d492d9da2668ec34c\models\model_normalized.obj,395868f297f01d2d492d9da2668ec34c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\395868f297f01d2d492d9da2668ec34c\models\chair_3001627_395868f297f01d2d492d9da2668ec34c_5000_2pc.xyz,Cloud Generated,
7678,2871439,bookshelf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\4e26a2e39e3b6d39961b70a6f96df2a4\models\model_normalized.obj,4e26a2e39e3b6d39961b70a6f96df2a4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\4e26a2e39e3b6d39961b70a6f96df2a4\models\bookshelf_2871439_4e26a2e39e3b6d39961b70a6f96df2a4_5000_2pc.xyz,Cloud Generated,
35077,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\aa21e208420cd4c2202be79d8b285c1e\models\model_normalized.obj,aa21e208420cd4c2202be79d8b285c1e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\aa21e208420cd4c2202be79d8b285c1e\models\rifle_4090263_aa21e208420cd4c2202be79d8b285c1e_5000_2pc.xyz,Cloud Generated,
51481,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\957ac9708448e111f0ef63bb932093ce\models\model_normalized.obj,957ac9708448e111f0ef63bb932093ce,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\957ac9708448e111f0ef63bb932093ce\models\vessel_watercraft_4530566_957ac9708448e111f0ef63bb932093ce_5000_2pc.xyz,Cloud Generated,
31073,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\f4bb44c3b9a044ebaaa7694cf6c95b84\models\model_normalized.obj,f4bb44c3b9a044ebaaa7694cf6c95b84,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\f4bb44c3b9a044ebaaa7694cf6c95b84\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_f4bb44c3b9a044ebaaa7694cf6c95b84_5000_2pc.xyz,Cloud Generated,
39531,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\114377fc17eceaae3e12d7ebda60f8f\models\model_normalized.obj,114377fc17eceaae3e12d7ebda60f8f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\114377fc17eceaae3e12d7ebda60f8f\models\table_4379243_114377fc17eceaae3e12d7ebda60f8f_5000_2pc.xyz,Cloud Generated,
10241,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\56031b004d5306954da5feafe6f1c8fc\models\model_normalized.obj,56031b004d5306954da5feafe6f1c8fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\56031b004d5306954da5feafe6f1c8fc\models\cabinet_2933112_56031b004d5306954da5feafe6f1c8fc_5000_2pc.xyz,Cloud Generated,
190,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1adb40469ec3636c3d64e724106730cf\models\model_normalized.obj,1adb40469ec3636c3d64e724106730cf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1adb40469ec3636c3d64e724106730cf\models\airplane_aeroplane_plane_2691156_1adb40469ec3636c3d64e724106730cf_5000_2pc.xyz,Cloud Generated,
11352,2946921,can_tin_tin can,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\59dc6215c5eeb1ee749d52b3e269018\models\model_normalized.obj,59dc6215c5eeb1ee749d52b3e269018,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\59dc6215c5eeb1ee749d52b3e269018\models\can_tin_tin can_2946921_59dc6215c5eeb1ee749d52b3e269018_5000_2pc.xyz,Cloud Generated,
42482,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\60014b37baab2a2fdcc3461f14d611f\models\model_normalized.obj,60014b37baab2a2fdcc3461f14d611f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\60014b37baab2a2fdcc3461f14d611f\models\table_4379243_60014b37baab2a2fdcc3461f14d611f_5000_2pc.xyz,Cloud Generated,
5205,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b9faf51cd53539ae8bb4434d620302e3\models\model_normalized.obj,b9faf51cd53539ae8bb4434d620302e3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b9faf51cd53539ae8bb4434d620302e3\models\bathtub_bathing tub_bath_tub_2808440_b9faf51cd53539ae8bb4434d620302e3_5000_2pc.xyz,Cloud Generated,
35059,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\a83bfd1065f7dc34176d7cd6eb76e767\models\model_normalized.obj,a83bfd1065f7dc34176d7cd6eb76e767,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\a83bfd1065f7dc34176d7cd6eb76e767\models\rifle_4090263_a83bfd1065f7dc34176d7cd6eb76e767_5000_2pc.xyz,Cloud Generated,
36463,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\27edeaa6c6e2e670ce4f274577283b16\models\model_normalized.obj,27edeaa6c6e2e670ce4f274577283b16,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\27edeaa6c6e2e670ce4f274577283b16\models\sofa_couch_lounge_4256520_27edeaa6c6e2e670ce4f274577283b16_5000_2pc.xyz,Cloud Generated,
6511,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\7a7ca24c50662907bb808757415d8a76\models\model_normalized.obj,7a7ca24c50662907bb808757415d8a76,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\7a7ca24c50662907bb808757415d8a76\models\bench_2828884_7a7ca24c50662907bb808757415d8a76_5000_2pc.xyz,Cloud Generated,
18021,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7263fe53bb4601efa37f3fc191551700\models\model_normalized.obj,7263fe53bb4601efa37f3fc191551700,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7263fe53bb4601efa37f3fc191551700\models\chair_3001627_7263fe53bb4601efa37f3fc191551700_5000_2pc.xyz,Cloud Generated,
45070,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a860f37217b12b26bffdf578c739e217\models\model_normalized.obj,a860f37217b12b26bffdf578c739e217,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a860f37217b12b26bffdf578c739e217\models\table_4379243_a860f37217b12b26bffdf578c739e217_5000_2pc.xyz,Cloud Generated,
11063,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\caa4f65053f07a64548804f91c2c5c3d\models\model_normalized.obj,caa4f65053f07a64548804f91c2c5c3d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\caa4f65053f07a64548804f91c2c5c3d\models\cabinet_2933112_caa4f65053f07a64548804f91c2c5c3d_5000_2pc.xyz,Cloud Generated,
9298,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\a74020b26b3a942a6c2ab21b9089d9eb\models\model_normalized.obj,a74020b26b3a942a6c2ab21b9089d9eb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\a74020b26b3a942a6c2ab21b9089d9eb\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_a74020b26b3a942a6c2ab21b9089d9eb_5000_2pc.xyz,Cloud Generated,
16627,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\47caca00f993bc4e4b3c42e318f3affc\models\model_normalized.obj,47caca00f993bc4e4b3c42e318f3affc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\47caca00f993bc4e4b3c42e318f3affc\models\chair_3001627_47caca00f993bc4e4b3c42e318f3affc_5000_2pc.xyz,Cloud Generated,
21524,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f54c7cbbd49ec8eb429c1439cde9f6d2\models\model_normalized.obj,f54c7cbbd49ec8eb429c1439cde9f6d2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f54c7cbbd49ec8eb429c1439cde9f6d2\models\chair_3001627_f54c7cbbd49ec8eb429c1439cde9f6d2_5000_2pc.xyz,Cloud Generated,
2722,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b2235fbc13fc2ae0bbf3143b1cb6076a\models\model_normalized.obj,b2235fbc13fc2ae0bbf3143b1cb6076a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b2235fbc13fc2ae0bbf3143b1cb6076a\models\airplane_aeroplane_plane_2691156_b2235fbc13fc2ae0bbf3143b1cb6076a_5000_2pc.xyz,Cloud Generated,
44191,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8e7c894039ae2cfe99e8bf807e902261\models\model_normalized.obj,8e7c894039ae2cfe99e8bf807e902261,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8e7c894039ae2cfe99e8bf807e902261\models\table_4379243_8e7c894039ae2cfe99e8bf807e902261_5000_2pc.xyz,Cloud Generated,
36493,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2a07656f030d682536c2acd70c777ff0\models\model_normalized.obj,2a07656f030d682536c2acd70c777ff0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2a07656f030d682536c2acd70c777ff0\models\sofa_couch_lounge_4256520_2a07656f030d682536c2acd70c777ff0_5000_2pc.xyz,Cloud Generated,
15728,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2d808b6451253b7e7c7920f6a65a54d\models\model_normalized.obj,2d808b6451253b7e7c7920f6a65a54d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2d808b6451253b7e7c7920f6a65a54d\models\chair_3001627_2d808b6451253b7e7c7920f6a65a54d_5000_2pc.xyz,Cloud Generated,
48505,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\8f1ec459492c61ff562c8e1ac545ef78\models\model_normalized.obj,8f1ec459492c61ff562c8e1ac545ef78,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\8f1ec459492c61ff562c8e1ac545ef78\models\telephone_phone_telephone set_4401088_8f1ec459492c61ff562c8e1ac545ef78_5000_2pc.xyz,Cloud Generated,
26544,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\81fe707672e60cc0873aebd175ac6f11\models\model_normalized.obj,81fe707672e60cc0873aebd175ac6f11,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\81fe707672e60cc0873aebd175ac6f11\models\knife_3624134_81fe707672e60cc0873aebd175ac6f11_5000_2pc.xyz,Cloud Generated,
36346,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\207c81a9bbdccbb8e8058cf23f6382c1\models\model_normalized.obj,207c81a9bbdccbb8e8058cf23f6382c1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\207c81a9bbdccbb8e8058cf23f6382c1\models\sofa_couch_lounge_4256520_207c81a9bbdccbb8e8058cf23f6382c1_5000_2pc.xyz,Cloud Generated,
11754,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1feeeaeb8b56e46d2dfaf88f42097063\models\model_normalized.obj,1feeeaeb8b56e46d2dfaf88f42097063,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1feeeaeb8b56e46d2dfaf88f42097063\models\car_auto_automobile_machine_motorcar_2958343_1feeeaeb8b56e46d2dfaf88f42097063_5000_2pc.xyz,Cloud Generated,
24519,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\25ec4822418e70cc91c352d02061b3f7\models\model_normalized.obj,25ec4822418e70cc91c352d02061b3f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\25ec4822418e70cc91c352d02061b3f7\models\file_file cabinet_filing cabinet_3337140_25ec4822418e70cc91c352d02061b3f7_5000_2pc.xyz,Cloud Generated,
32865,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\5f3a050002015f5bc323742ccd065ef4\models\model_normalized.obj,5f3a050002015f5bc323742ccd065ef4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\5f3a050002015f5bc323742ccd065ef4\models\pot_flowerpot_3991062_5f3a050002015f5bc323742ccd065ef4_5000_2pc.xyz,Cloud Generated,
5816,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\2212ad7db1587578d2b12aa6a0f050b3\models\model_normalized.obj,2212ad7db1587578d2b12aa6a0f050b3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\2212ad7db1587578d2b12aa6a0f050b3\models\bench_2828884_2212ad7db1587578d2b12aa6a0f050b3_5000_2pc.xyz,Cloud Generated,
25569,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\fc7231fd95d1e4687a57dd3c9d98d88\models\model_normalized.obj,fc7231fd95d1e4687a57dd3c9d98d88,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\fc7231fd95d1e4687a57dd3c9d98d88\models\guitar_3467517_fc7231fd95d1e4687a57dd3c9d98d88_5000_2pc.xyz,Cloud Generated,
31330,3761084,microwave_microwave oven,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\337b1db9d85de33b4a73e364671ba824\models\model_normalized.obj,337b1db9d85de33b4a73e364671ba824,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\337b1db9d85de33b4a73e364671ba824\models\microwave_microwave oven_3761084_337b1db9d85de33b4a73e364671ba824_5000_2pc.xyz,Cloud Generated,
